0,0.0787958302811896,0.999999999941738,0.920642595567902,1,0.92064258400063
0.694103970240618,0.570849907525783,1,0.814117832137776,0,0.198239578343577
0.312956049419752,0,1,0.141413149507034,0.226305680374852,0.246221967972899
0.453756742028211,0,0.999999998019349,0.930246204298112,1,0.930246204162293
1,0.184835424084319,0.268425321441625,1.00226539193747e-08,0.26842532317892,0
0,0.453325400054758,0.844637166344951,1,0.844637167689702,0.999999995781192
0.486656719868057,1,0,0.846001600247789,5.26777684790326e-09,0.846001607898624
0,0.031644391296413,0.856159437568038,0.999999993932528,0.856159436656461,1
0.868245212945219,0,0.999999996393218,0.7559105750199,1,0.755910569774586
0.0515411701223848,0,0.859792289834988,1,0.477555146238686,0.565606613548579
0.328801472374597,0,1,0.92315645140733,0.999999999504371,0.923156452049346
0,0.334491920980794,1,0.63321523171358,0.999999992413502,0.633215182934239
0.748177886227439,0.822828488693471,0,0.71348122170584,0.940699024542725,1
1,0.896203987326997,0,0.460592125955527,0.81989465251277,0.773829068252189
0.343578302917983,0.539937190153714,0,0.233641363427141,0.80411111638249,1
0.506129514845008,1,1.16208861842136e-09,0.857694464288205,0,0.857694461089427
0.267094214417039,0.170177170732586,0.999999965624278,0,1,0.702257060965971
0.423887955177685,0,0.468030245366059,0.138480426662562,0.952865369744242,1
0.187186027907164,0,0.999999994625704,0.897393957344892,1,0.897393969632622
0.918318543242361,1,0,0.185594570375509,0.537986965425833,0.563847249047414
0,0.182036433624581,0.999999998410396,0.907038489974647,1,0.907038487459903
0.382237508254824,0.135842916624421,1,0.384728850517635,0,0.055278349666058
0.3192701561578,0.410329042180305,0.244642424707002,1,0.00395820739786964,0
0.614611493938051,0,1,0.916138054729549,0.999999999251899,0.916138060374355
0,0.54389450758117,0.513365172740417,0.999999994323949,0.513365171666092,1
0.851031143986072,0.664149491373236,1,0.929976640105521,0,0.0656770761839388
0.882406954978624,0,0.999999986584509,0.811919382445615,1,0.811919393834786
0.330554748845215,1,0.0581666611403263,0.976249993530492,0,0.190252181565179
0,0.0475485753989079,0.991496094134344,1,0.99149609318269,0.999999996098471
0.978017852364816,0.792796912542717,1,0.572079842478744,0,0.00132042733070028
0.613789964656019,0.279582786986596,1,0.697164108811979,0.160344027896081,0
0.642047304379823,0.355400091877522,1,0,0.463222304452369,0.440476361550724
0,0.0421649004555067,0.0659393194092021,1,0.22955273427503,0.0329710459633146
0.27671914205119,0,1,0.859924939220485,0.529898109630913,0.143474478049415
1,0.687475173058629,0.907518063919867,0.754106130457356,0,0.126552687880445
0.595550058516053,1,0.588451244660626,0.562512247653905,0,0.0300573955828867
0.659783340940633,0,1,0.901316246097673,0.999999999548688,0.901316249302939
0,0.145012046151854,0.938156271835771,0.999999984040668,0.938156265715281,1
0.681024400512382,0.431164696518158,1,0.844024415521823,0,0.0478656473816836
0.767655553253172,0,1,0.781679117770643,0.751829084226968,0.694400743144297
0.537102189477094,0.0367264613710023,1,0.368461023430276,0.254414960500629,0
0.21288174471273,0,1,0.813983106375704,0.999999991758612,0.81398310239053
0.112583153604276,0,1,0.901576551597047,0.999999998808366,0.901576549766409
0.38111326413833,0,0.999999998806662,0.934041413670528,1,0.934041411292967
0.552822656331656,0.265623770616706,1,0.370750414817931,0.0138600258994553,0
0.913000241486218,1,0,0.586018311535506,1.47648658124731e-08,0.586018288720744
0.328017091751378,0,1,0.952177221140776,0.999999999781932,0.952177220571963
