-0.0508833711476564,-1.24401414560028,-0.40548873526458,-0.0806241522469966,0.0712450089044179,0.301914812185095,0.269327804458571,-0.323980348139207,-0.183898463258988,0.552285970423856,0.157374505486943,-0.214853315637303
0.0189894329689011,-0.0973493199885094,-0.295537272115156,-0.104974114091169,1.03930108956568,-0.0191431632519548,0.0334998241164506,-0.137381985839347,-0.0205857806617891,1.19033548785346,-0.0173021964966349,-0.106806556893165
0.126866911129872,-0.0645102162786072,-0.0413863840114383,-0.0151454235205439,-0.218468758741304,0.76436835091131,0.00361116499825823,0.0352822508615409,-0.0211776495043887,0.400930046869162,0.622113450978534,-0.00492007244956966
-0.341419921295827,-0.17606702222428,-0.220337062240508,0.298736283754956,0.397500115879507,-0.319236572170306,-0.0467217841639718,0.132585223401654,0.583904282201785,0.367390131883995,1.75970356005316,-0.0408284942146544
-0.0465751302210631,-0.568520754230999,0.197755691723827,-0.334523784026787,-0.682436156339378,1.91286956847784,-0.129301468246071,0.131458910832932,0.101968132034031,-0.225877618379223,-0.00768869378828951,0.289967026167661
1.68818104972168,0.077160488427797,0.0923235752812896,-0.0155598834493,-0.236688737727026,-0.0556710325976182,0.223831814189591,-0.233163384589952,0.0453933667523421,0.375209567794861,-0.0776705523328074,0.261110310340882
-0.0222633946737893,-1.61408175153255,-0.0312709559160389,-0.0411728825771451,0.0339531207778578,0.00824410652947005,0.063560884181908,-0.00561563967630718,-0.0409101022878628,0.000307356602983866,-0.010561804785115,-0.0357567649673163
-0.145981348047222,0.0187608535672577,-1.05672940255477,-0.24391069149128,-0.189012487954277,0.128566039178193,0.247885891501317,-0.211704776283932,-0.305510935635107,-0.131917473765186,0.12869969804968,0.0570106473336507
-0.457210734516253,0.0376889832124023,0.14284327511533,-0.337842352567935,0.278289015086067,0.523064043976128,0.374917305998379,0.233089810592211,-0.225274343356793,1.03452386056579,1.65721847338108,-0.286756336381
-0.0337716022747747,-0.0109516461727392,-0.0312122554054235,-0.0290157984943162,0.157666281087098,0.162062178242514,0.0931608257801346,0.0830462588095275,-0.0434559191137209,0.708545149622217,0.345821064122773,-0.0998312875290406
