-0.0679536117666122,-1.26553206727037,-0.47293883349431,-0.072738387917717,0.288620419635974,0.305150878298297,0.208132930181828,-0.11426960674922,-0.289340312064519,0.666807362785913,0.0769853112204938,-0.266018892025112
0.0576549451784358,-0.0998849900132734,-0.206834545101744,-0.0611340388310134,0.8751670108355,-0.0812473323987484,0.0596573286339525,-0.0886858263073314,-0.0703296294549266,0.758362764521171,-0.0482267306257855,-0.0184694978169224
0.0821880550165348,-0.0339869916846229,-0.0462076720761058,-0.0157000191939485,-0.119472373203319,0.541295733651598,0.0373628270469055,0.00273943301785806,-0.00431174274334456,0.161192691148238,0.419263722197416,0.0175838692394974
-0.173533667685907,-0.248554413158512,-0.0748194412153405,0.227623900287716,0.35966607890194,-0.237717413694829,0.0640533411407231,0.133032918121661,0.574436863876961,0.400311043038551,1.4809346500787,0.0784573233933443
0.0347841833895597,-0.72962878625456,0.0643122980923296,-0.199693241576414,-0.614064483367766,1.64388046535309,-0.33634423467088,0.168063693170641,0.182323511897935,-0.172681218444406,-0.252558475590822,0.388511184377347
1.43911804776693,0.0624992353158857,0.128732589427309,-0.331125298116163,-0.108994232711808,-0.147756494895706,0.198040073978277,-0.339580237189059,-0.0573921490487503,0.213300847269634,0.0500133047158453,0.374131361037219
-0.00884170494652459,-1.26874427329019,-0.0254563255071236,-0.0292978959768622,0.0258149177104983,-0.000994070500037303,0.0215371045154003,0.017367789852833,-0.00797754481862167,-0.0107180856203417,-0.00737118550758886,-0.0145635443939138
-0.137208919172345,-0.0207066665841209,-0.976253760573341,-0.318168762604556,-0.17472277583106,0.160390360587205,0.208384087223372,-0.212071634910415,-0.342021938070761,-0.109233286719383,0.234174948112631,0.0212208193673957
-0.193442398727133,-0.164494114133223,0.108553516440329,-0.202434997829141,0.163648288280018,0.204682999563779,0.12033880929528,0.0633930942612632,-0.259598377509852,0.614646374525995,1.1943046296477,-0.10922368445521
0.0516821156490321,-0.0835320901791858,0.00400438216430921,-0.0344605667739915,0.11285382026861,0.0872434547002237,0.0061387594822313,0.0258204612791868,-0.0230915321030363,0.4338642126292,0.269827960894588,-0.105326392467434
-0.0913481287615694,0.00898246720888762,0.124171584168316,0.0245319915075282,0.162389622414183,1.29860564633829,0.169384954362553,-0.0689091326239124,0.422060139571982,0.184552844784582,0.323022034248833,0.0745159669912376
0.10177569554451,-1.42686633738782,0.195440063604995,-0.0432182497670245,0.131982907971499,0.188656191141671,0.172014929826286,-0.0977011995351386,-0.0649190008117122,-0.253836218241061,-0.237336746280971,0.107159929403414
0.294459145675,0.112466440300518,-0.0310617638346133,-0.0120696237308595,0.00632606606380359,0.122669367925888,0.172914257984673,0.0971690074172284,-0.0162926230795462,0.257019626480798,0.220321313033555,0.0549304848471739
-0.0358338030270255,-0.162106878211131,-0.0545868991673828,0.224008483905386,0.0562407030565213,0.486098996820363,0.679778109974361,0.232950654193484,-0.0942446309920086,0.0308010193414887,0.205437363004703,0.247167329738313
0.215546861797899,0.0163398174923941,-0.0718292271651499,0.0855857879361889,0.133163714371988,-0.0751766803148346,0.101346551279251,0.140520905277299,-0.0750331592636071,0.483990717172778,0.0628150684934508,-0.0950867733320573
-0.00881953406975011,-1.26873104828981,-0.0254071835636989,-0.0291691121556941,0.0258133288750528,-0.00100006348977821,0.0215299592559646,0.0173164151416687,-0.00798006506517268,-0.0106926109666645,-0.00733588682475661,-0.014549873687761
0.283550525396939,-0.0973001357932217,0.0079677531262794,-0.000161502186076579,0.292732613620307,0.132952308962403,0.094086117503954,-0.0938188593048546,-0.0108033994243533,0.687775706581705,-0.10616256922566,-0.0790788762794938
0.223962418701422,0.0199706189436941,0.100301267043204,-0.213495270047308,1.30514436846622,0.652710366830381,0.268252174468427,-0.00442460126203936,0.230486843218336,0.0289276113855712,0.58054374662632,-0.00453051279277186
-0.100788605677771,0.0542627088693113,0.0899848879262279,-0.136072819429313,-0.0614518904205603,0.077421297529531,0.590472309669274,0.0251034009985749,-0.0645046306016939,-0.0814521680226434,0.98401184458313,0.0752985734960228
-0.0837656771845842,-0.140511744516346,0.0888246189481983,-0.451157245298642,1.12072375515412,0.13376032154297,-0.0500210448683265,0.572758718520938,-0.15050921209476,0.352499519626274,0.091153647549632,-0.638916842710914
0.115380462629386,-0.0425242752442681,-0.0874327317060839,-0.248897379318327,1.03282634394603,0.230895135384275,-0.0320847021489961,0.0850539776483732,-0.229392827427916,0.205414181326706,0.114464373346629,-0.197173060684936
-0.000884197869516878,-0.148490525991896,0.066090788096802,-0.0228632166526759,0.0257414720100106,0.665887351201457,0.195767018551469,0.0477032226486243,0.0531952515106759,0.269919880472293,0.613957115997986,0.0254103318462784
