-1.6161288871244,0,0.850770483659636,0.5,10
-2.95501989997493,0,0.744157933849219,0.5,10
-2.26062060941014,0,0.797668596065819,0.5,10
-5.53570876167118,0,0.574893268067216,0.5,10
-2.74563268836776,0,0.759903924490599,0.5,10
-3.15620942361411,0,0.729335858105155,0.5,10
-3.34902321930838,0,0.715407962608266,0.5,10
-2.8965972404362,0,0.74851822700443,0.5,10
-2.96132181206939,0,0.74368911979763,0.5,10
-1.76638646613077,0,0.838082573789296,0.5,10
-0.0335340610836148,0,0.99665221027814,0.5,10
-5.01807370686972,0,0.605435424024099,0.5,10
-4.99185982532825,0,0.607024587269572,0.5,10
-4.19998071128779,0,0.65704808717498,0.5,10
-3.23758773439619,0,0.723424730592856,0.5,10
-3.08529978106195,0,0.734525932172715,0.5,10
-0.562279855001861,0,0.945323591249015,0.5,10
-4.51879929615453,0,0.636430581602264,0.5,10
-5.09199385390555,0,0.600976536850896,0.5,10
-1.07176173350857,0,0.898367390654638,0.5,10
-4.23116699128521,0,0.655002190466691,0.5,10
-6.08962041013832,0,0.543915137784927,0.5,10
-3.54604379992259,0,0.701450896330987,0.5,10
-2.81220088339001,0,0.754862180832974,0.5,10
-5.150537394522,0,0.597468486126348,0.5,10
-0.0335430565763148,0,0.996651313740775,0.5,10
-2.60821478966276,0,0.770418443236171,0.5,10
-5.74404952279835,0,0.563039804697801,0.5,10
-2.30567546007018,0,0.794082796068588,0.5,10
-1.61333305377597,0,0.851008378162764,0.5,10
-2.41206015706451,0,0.785679747345911,0.5,10
-2.25629688474074,0,0.798013560575705,0.5,10
-4.02569758926784,0,0.66859969650204,0.5,10
-3.12774008875653,0,0.731415187233402,0.5,10
-1.58843082895381,0,0.853130219190236,0.5,10
-3.97221631786354,0,0.672185031553052,0.5,10
-2.09072570967833,0,0.811336354042439,0.5,10
-6.93147180559945,1,0.5,0.5,10
-0.0324530559981036,0,0.996759954712429,0.5,10
-2.47375004720975,0,0.780847817002029,0.5,10
-6.93147180559945,1,0.5,0.5,10
-5.25780115041219,0,0.591094063086787,0.5,10
-5.20289474486224,0,0.594348474346684,0.5,10
-4.49653791501968,0,0.637848942124018,0.5,10
-1.07176172297753,0,0.898367391600712,0.5,10
-3.27559101679739,0,0.720680696577121,0.5,10
-3.52172075684681,0,0.703159114979309,0.5,10
-3.7305592322832,0,0.688626721537752,0.5,10
-4.79155164869484,0,0.619306382643128,0.5,10
-1.370052936774,0,0.871965610215247,0.5,10
-7.15563532317911,1,0.488916513893123,0.5,10
-6.93147180559945,1,0.5,0.5,10
-3.49225870009267,0,0.705233821109342,0.5,10
-3.42436212340981,0,0.71003840962902,0.5,10
-3.54812964618257,0,0.701304599716262,0.5,10
-3.33497036281404,0,0.716414021886377,0.5,10
-7.05789957066066,1,0.493718403825738,0.5,10
-0.944464539403045,0,0.909876453620564,0.5,10
-1.86580400179275,0,0.829791843856302,0.5,10
-1.85730935155759,0,0.830497022474338,0.5,10
-5.82157187538808,0,0.523697359620778,0.5,9
-3.15533793727892,0,0.729399421498257,0.5,10
-2.939034885365,0,0.745348422639227,0.5,10
-4.3463238027336,0,0.647502658080423,0.5,10
-3.81916118558391,0,0.682552304275462,0.5,10
-3.42051968093979,0,0.710311290226113,0.5,10
-6.53233345117556,0,0.520360548528012,0.5,10
-1.74775133118404,0,0.839645808076913,0.5,10
-3.26401102166414,0,0.721515727862619,0.5,10
-6.93147180559945,1,0.5,0.5,10
-4.80817499918533,0,0.61827774314578,0.5,10
-3.61852140638939,0,0.696385327319372,0.5,10
-3.95646699257262,0,0.6732445117107,0.5,10
-1.73731818941561,0,0.84052227959008,0.5,10
