-0.0489151099746703,-0.0383616294063902,-0.594559234437576,-0.156603501328909,1.68473115006492,-0.710679705680626,0.223041868002184,-0.244992956369579,0.174756294260989
-0.247235460246516,-0.212701904243369,-1.06522056929814,-0.0646849322024634,0.413426065751162,0.149043515560764,-0.0994151543979096,0.222796185251054,-0.0383706731203365
0.238450607623442,-0.159162901608052,-0.427120843269372,1.65716420570975,0.760845737198196,-0.264302415222576,0.186670157527876,0.150548348126595,-0.183136128501351
0.0158085977458118,0.126283544379177,-0.152748131788665,0.60243377685186,0.140843854109804,0.100915024651842,-0.0368985899957535,-0.170406243608923,0.541567284958359
-0.0438680801163986,-0.144214423955699,-0.0962642568396098,0.0207363631384331,0.696374352466291,1.43801149898751,-0.113567633197846,0.0280833738956803,-0.0174789585180815
-0.201073690929109,0.873738917232997,-0.14147169810709,0.0865285198521581,1.00603885582375,-0.0880739950366887,-0.179632507396001,0.241945545388888,-0.00631420138575312
-1.10216071271318,0.431019761229178,-0.0431391323916825,0.0916543882734997,0.736526203407452,0.0068368283578697,0.00580700319128979,0.0372818334348191,-0.281048650926578
0.11064299806282,0.121668486544055,-1.16790395211126,0.240007154237658,0.425382620579268,-0.108519731899848,-0.0296613438610356,-0.136628941019885,0.053129905743651
-0.0938272553416665,0.258982283673584,-0.0867215117534075,0.422986374773932,0.422621369335271,1.29510769697236,-0.334928926450976,0.293015898582308,0.00785700090160069
-0.104000468209541,0.0580395489998677,-0.256010360824495,0.908888781510834,0.0852993702124891,1.66756549309781,0.0133188453366326,-0.324858837879281,0.407164500111839
0.058703456716783,0.0622233544508237,-0.0379376543050413,0.0464169295310759,1.62589120085602,-0.0375728157727391,-0.0167614619717904,0.0206303348873651,-0.0145338182080159
-0.095587110925119,0.49894520150242,-0.356572821094213,0.721820421043086,0.253683057433966,0.121629484158593,-0.147141954833377,0.52405314478393,0.0250379975796271
0.0398897836994241,0.602280009945039,-0.0202815572865598,0.0364380941215749,0.469206819188303,0.324480366053264,0.0747824930657286,0.168069049822359,0.0360186831897842
-0.0545428511690034,0.118371966112245,-0.186762470885402,0.704390500427725,0.134654203692992,0.94796588482477,-0.19759347977978,0.353761599323822,-0.0505376117450078
-0.158670374563786,0.0191373565825614,-0.288478734302736,0.136699255569665,1.16126221264772,-0.276229256784254,0.0407560186431812,-0.0494161947629435,0.306438622975265
-0.111192972837508,0.543289572601972,0.141020941076959,-0.0744546158294668,1.08837095280598,0.829082243035046,0.130442112442621,0.0856895834777642,0.220521767860355
-0.0804850625313533,1.69573406351022,-0.110208811389499,0.407122496409738,0.19241269018181,-0.00274435797521339,-0.164792453596432,-0.203294755957732,-0.0636584592392007
-0.412689210171076,0.325331592329964,0.115953635627887,0.0329527220380719,0.36591596808044,0.832870584682944,0.0170418229915503,0.144065144308135,-0.148670573039339
-0.0276622247303253,0.100098255183025,-0.0791829738659811,0.771753112566205,0.250392282032024,-0.0339625024282357,-0.0683576398891601,0.284727911375211,0.125392164945225
0.0855563276442929,0.390824534435238,-0.133200678698448,-0.0302412474947635,1.6894017133978,0.0145479834974631,-0.179947169038201,0.490790626599623,0.287022318044616
0.27929950576518,0.162014590589333,-0.853323865514434,0.25253483446097,0.200738333902711,0.107966817778553,-0.251341220818681,-0.186128681655893,0.607431345803606
-0.130736921145033,0.27253809071389,0.199045322831866,0.186478780316713,0.316732005878781,0.274610276286967,0.0132332670594737,0.215465042423563,0.0276064811669654
0.11029695643244,0.199626464054377,0.0305183326136174,0.621184172479785,0.377954179750838,1.0911540513099,-0.262962012875733,-0.0134642020799545,0.0963141936161636
0.0323174626762062,0.0675887756855018,-0.0260861893151105,0.683939700522943,0.279115185844537,1.24277365761446,-0.111972756726566,-0.118933830626214,0.0250256269154354
-0.0822533728239785,0.233997064092251,0.194735036715529,-0.0434300767382196,0.271028239110846,0.536472942568944,0.0956662843701199,0.477138833115563,0.0171687910676237
0.0551763677711223,0.0440029245725002,-0.021453916550576,-0.0426299641763688,-0.00775656866775165,1.64370362227351,-0.00625001658172852,-0.0146394753051822,-0.00325264469354813
-0.00799062322111688,1.04796970569067,-0.0213616674765111,-0.274378588115987,0.0688554700780735,0.176249735207968,0.14837056090601,0.00397946860761067,-0.316032090850531
-0.234744575126784,-0.0247711031131548,0.033174042825201,0.349713145580553,0.341257326721265,0.661393054607744,0.0888395114390486,0.284894360027953,0.107813058369223
-0.224239708362533,1.24502368110882,0.130841322165034,0.422770770239189,0.278883661501195,0.238559432484612,-0.0885812514474464,0.278987897039754,-0.262503752849626
-0.0115952373144315,0.155669036826985,-0.227367427908947,0.582441565410491,1.39322942805535,-0.248865010183088,-0.0899964181905553,-0.0630171650941298,0.0662260239689072
-0.376905623281292,1.14741841949681,0.204123849943154,-0.0173866492487127,0.686398636190223,0.328221017628606,0.0433626466126498,0.344953719490735,-0.610633028994348
-0.0169590121162058,0.884172850976279,-0.0370072704036506,0.149261809742285,0.639984383697653,0.810625868828058,0.0769263090802417,-0.0724226680391382,-0.0902185961301356
0.152180178787446,-0.0572315871266444,-0.239555572680682,0.169223014440226,-0.061866236546285,0.779777387225142,-0.0376094180525666,0.0106681593956459,0.907945875920761
-0.134057672620412,0.41192014768078,-0.244535827756418,0.666072934102703,0.348760977450453,0.278769394861137,-0.136314510810601,1.24330675442626,0.657025873686424
0.0663792303689492,-0.0212847020889901,-1.46952051874829,0.61260969837489,0.0435542219455121,0.212434834770059,-0.421534414303422,-0.237500648644817,-0.272047861618525
0.075058071186243,0.785576943386582,0.14105373000829,-0.342335570470586,0.579299550916738,0.0228497683872702,0.113625454342619,0.0880244749689378,-0.431496544154437
0.000790466194022343,0.211970461409009,-0.19007380461322,0.0611615125706928,1.19816271058225,-0.21209361741774,0.0101921268958036,-0.106037879886018,-0.175766906105372
0.0882005154104988,-0.0663253669439197,-0.109574424471161,0.0307082158571053,0.0427800534516507,0.0346608463317972,0.0292231640906477,0.072087403320201,-0.0643298170899165
0.125287459288706,-0.0356202410496183,-0.104506263197658,0.0090185592448524,0.00260198451639804,-0.00920992518223507,0.0603723337134028,0.0869433709757841,1.81576648924091
0.17092973513628,0.795744208156167,-0.769597593798528,0.689782517735896,0.780467420739413,-0.0166025733128086,0.00600721526420145,0.0353025460384933,-0.0981548017182052
0.104209225740339,0.0545734143733489,-0.0978653567430188,0.137593108181857,-0.0991709222321182,0.000789272781534844,-0.146981682002616,-0.0556480294639501,0.0579783146279684
-0.11419400709461,0.529492672823817,-0.423795442213897,0.978427555916136,0.28778094574205,-0.0959369076973724,-0.038316029089446,-0.0384672915614921,0.0260696169484831
