-0.379651366776154,0.133592144791463,-0.0033244161099466,1.12173215965349,0.0085287813394368,0.178059051702877,0.286646368185365,0.260595372454853,-0.01183537667765
-0.0391898248878899,0.0570095376805533,-0.0217462212568114,0.00777089027104128,0.00406605882939548,0.0582902096846399,1.62770172754821,-0.0171973313079841,0.0521063137041633
-1.61725615480153,-0.0422373841441446,0.0316297574373499,0.0644145809649872,-0.0155367876154924,-0.0116106410361345,0.0110131212203841,-0.025984015984676,-0.00590153827223399
-0.0465899088691906,-0.208775845293777,-0.0134155363731168,0.141783136428314,0.242340325000697,0.56396773032945,0.871612114041991,-0.120368326744112,-0.0478735284105229
-0.0970215435901363,-0.0131763162078276,0.190983763119384,0.269361410243773,0.20181106527317,1.00056272400259,0.233773770045536,-0.233131095200834,0.011223389902546
-0.251127954158246,-0.368144805412452,0.379175787219447,0.462399969249763,0.0485254415889299,0.918524169203338,1.02092766718702,-0.138855254477293,0.325111849144454
-0.0214110812563049,0.0580700139742367,1.64292061807323,-0.0197667101073242,-0.0207935354545459,0.0412532301794446,-0.00912542321436671,-0.00530088836950426,-0.0424664917516457
-0.715100036041921,-0.14441647901139,0.207015843032929,0.204498002504956,0.156363397709814,-0.0304868773460873,-0.128620473433991,0.00247995562849468,0.835968914226994
0.125256573689432,-0.0135378606409642,0.44879777653161,0.0296406869080199,0.00431600193203563,0.516345659626087,0.758403775861058,-0.0109622825887659,0.0461146749865131
-0.0320922851511306,-0.142912892855377,0.661439542240466,-0.0028339562814309,0.0273220422958484,0.576172545629647,0.586556650992427,-0.198531360119754,0.544007304697679
-0.156348054863686,-0.0315940360946456,0.16126001392716,0.0840776039218669,-0.0637926188489435,0.239135825944278,0.318689146508259,0.129962969818272,0.20929126624727
-1.35055280451036,-0.0542317185508887,0.169988739812178,0.120683064007171,0.0500017573107714,0.0171655213519166,0.0722208223985539,-0.193875659696977,0.967917818961815
-0.117807879470899,-0.0595537193783526,1.16640287992601,0.0314724731462928,0.00388371298315171,-0.0177347117095712,0.329454613000715,-0.0572527655178341,0.0730426549979573
-0.15226851653938,-0.0768840411758801,0.459132961729641,0.000934703478966625,-0.304591318984606,0.661989611048362,1.0465576157682,-0.119501857990751,0.396896967635308
-1.20089950099388,-0.492623719677368,0.082888455216592,0.393153227408559,0.138488302182663,0.0868212612787325,-0.0949868115441248,-0.300961857764632,-0.280629154608811
-1.61805492613574,-0.0391899750352613,0.0301081468907007,0.0593890040409191,-0.014315602415448,-0.00887434329416026,0.00937025672309044,-0.0289029864678714,-0.0065578792996579
-0.159334335162611,0.128567426743833,-0.0921483684285747,0.100484968868371,-0.246411629571862,0.312671845259224,1.49306574936354,0.0648507070550073,-0.358605449283901
-0.511247411204669,0.0271375851777965,-0.553780796852467,-0.176940468221419,0.210189709534936,-0.207280341697985,1.34848132405429,0.0647097172995544,0.0446188251441297
-0.227174392382842,-0.297396154264087,1.66564204966873,-0.0427807607527783,0.12652150038713,0.130452463321429,0.625625015366325,-0.0424936081949081,0.187847020515901
-0.332627934597579,0.0657057469780042,0.215699805767015,0.166911879319213,-0.324736532664391,1.42936744642977,0.742272955240852,0.0370771845125404,0.164499030213388
-0.0711112101630249,0.0430841608415031,0.0159890011072719,0.053214268954533,-0.0433105776565288,0.904537767690494,-0.0427134886981677,-0.117780246813046,0.64340361010177
-0.365335199960832,0.0593324643444433,0.322626595762487,0.0952439876400346,-0.123514332664219,0.223129026101333,0.285295161393979,0.0252424375067957,0.0784789612164438
