-0.0748686371158568,0.168485486896573,0.0450609125704441,-0.0960694247889743,0.157413563415576,-0.2175127201502,-0.301885590886046,0.308111951517916,0.0380237663059172,-0.30807010197659,0.172935196278992,0.0897137361223376,-0.352659666450008,-0.0991669394862556,0.310168721256013,0.0319924425464769,0.613397514269365
0.0198094150065913,0.152577590985348,0.402892008091812,0.333449425101533,0.243134657328502,-0.64305226940029,-0.299843496329394,0.25976650064524,0.223049697323022,-0.301194139755963,-0.15683109981073,-0.0184628579700605,-0.191927444070406,-0.105666702582807,-0.041627191920419,0.00250697883634215,0.0648627965653955
0.144266913198853,0.184269138303076,0.0874324323173563,-0.0472644056696383,0.0215328670383052,-0.525396997629444,-0.272293711894054,0.314318792172113,-0.23971184723096,-0.1726834969557,0.0135987261222988,0.119105024859141,-0.0353882249264509,0.760894184078075,0.00801138516171019,-0.37337013992213,-0.0339983571707281
0.152733830018306,0.564674387149628,0.0898357917284674,0.039630649875732,0.0990783334947175,-0.403069441246767,0.0189467184431325,0.213756860115003,-0.0791149014497633,-0.20712854593709,0.314848182336518,-0.148557656126198,0.00218043378380339,-0.17002398831968,-0.0312625915281719,-0.29736628320375,0.242737411562774
0.242134691050245,-0.161769427754567,0.409634517450554,0.091851648349015,0.434404637460324,-0.75175633278222,-0.179071011348211,0.209012911680839,-0.248793272742186,-0.198041729823232,0.0638916953837036,0.209762900056615,-0.260354184616901,0.00650089881906381,0.0909849804532339,-0.177899772135171,0.0137317173673208
0.0899330246058924,-0.096790142428738,-0.250097697253387,-0.358550810660971,0.180062287444078,-0.1332982783975,-0.23197263306612,0.0542291748317877,0.12783471540177,0.0100321110808427,0.42302812283073,0.138148341762921,-0.331587721071126,0.244299481959129,0.131389123436334,0.0486750509964729,0.178815978507095
0.366163370978049,0.0861680165394219,0.272052825835152,-0.170302551438887,-0.191482833119974,-0.349011755205061,0.00581689164583576,-0.0217103837725241,0.261714377656805,0.00934797914828514,0.320790698042632,0.0678498293211961,-0.326200094216314,0.341486667835095,-0.203713453840418,-0.240309174677165,0.165573577852402
-0.372757089255102,0.17361230541655,0.527194942642773,0.0523326813028544,0.210373710746232,-0.411969306000054,-0.136739618062699,-0.0749871657286587,0.313408993768003,-0.364671808052037,0.243317102345453,0.160839296106022,0.120131337487546,-0.101502577506892,0.00790774900588979,0.0644177439810506,-0.0907396275932622
0.195861977345372,0.153561590097978,0.135901538416606,-0.231587085034427,0.0657902273821237,-0.121916581316945,-0.121828069418963,-0.229609410806544,-0.0160428899858965,0.00765053654992486,0.426509053909169,-0.0438776259821527,-0.1489539502796,0.549777701465867,-0.40812790831884,-0.0482048325962952,0.40886635784494
-0.106022142752798,0.110068408278864,-0.126881828289028,-0.0412122734255558,0.0727926903664592,0.404393767658978,-0.196319971001819,-0.209297861195011,-0.285311218359871,-0.449913485129972,-0.10798520645714,0.0304753844304337,0.11201574007437,-0.0238689038531126,0.201138248333608,-0.040556876444698,0.266723875707633
