0.0510411318526938,0.0815309729157834,-0.0644106100576112,0.227904159202889,-0.367775215188441,0.372632290193722,0.111981266938445,0.281797246324436,0.119442205953979
0.0176474957279745,0.00935945201368882,-1.26337819402563,0.012356184985361,0.0477285469478629,0.0387193023894263,0.0185351783782464,-0.000958630969005725,0.0359548817680174
0.0899990831753792,0.161393634571931,0.191347138419593,0.228800813356969,-0.136329179241635,0.112977035381819,0.084175374623519,0.348517574650565,0.621794409687613
0.0533401819163086,0.11020088795698,0.0977438291214447,0.0544800769217235,-0.0306602617265161,0.115310217993597,0.0309993929021886,-0.613220315919026,0.0909134967679908
0.124710369135004,-0.101954710261224,-1.33044769505031,-0.149905916138728,-0.212889065762752,0.202205465181672,0.154397752696238,-0.135177455845319,-0.151874900293366
0.154325406612008,-0.40524632192585,-0.0821117441899117,0.150454287135741,-0.269463200114002,0.0279307213666167,-0.158884321803484,0.0424186848278634,-0.0146597014557939
-0.0432205826309637,-0.159903359640633,-0.128104235286622,0.0542806983183066,-0.384949294555537,0.17348471592932,-0.0508934998106363,0.198458567545657,0.157866048879675
-0.0312262204991738,-0.0718104936230928,-0.00757401123191848,0.214008311746805,0.0207690888956122,0.578000882945531,-0.0246528497256886,0.593011950754477,0.055014940187756
0.179197916553652,-0.0300630526510908,-0.149006735409848,0.318623627766812,0.0514936725496851,0.454609004110046,-0.0388679708787869,0.585504062445342,-0.108865119575212
-0.0207138746402631,-0.00768533045784459,-0.228630149206678,0.191178471753691,-0.25641842174469,-0.00260122820601083,-0.116686673631599,0.546577333609311,0.0494964448656594
-0.151340452928836,0.131603254565444,-0.128311425590962,-0.139672536287785,-0.785110008216965,0.779347836520683,-0.036965293773326,0.10266548659578,0.174767659748779
-0.319508109291767,-0.0843941561909918,-0.0605097844817921,-0.126606238586958,-0.0357885037015482,0.00108151692388425,0.0205186229203775,0.0581932245277823,-0.0579289664068643
0.178385127734709,0.431739440139169,0.511516536373653,-0.444766193325332,0.181045799330234,0.131726153257065,-0.140427224548497,0.000633142034577538,1.45301845689793
