1,0.585890272658729,0.589968203298817,0.37247283662981,0.0457954807564071,0
0.65996122445034,1,0,0.732486708031112,6.09173939564524e-08,0.732486713495883
1,0.801789352239481,0.417744897901175,0,0.656015905533172,0.550966786652592
0,0.153269812700716,0.826692115414393,0.999999998394766,0.826692140936064,1
1,0.513475578079529,0.353575648961918,0,0.353575679644582,2.39640220433374e-08
0.484057506459857,1,0,0.125016748082591,0.539971636299417,0.871533231483911
0.889588620032446,1,0,0.0839824020952215,0.825804585908013,0.757131609403222
0.608853299682947,0.565238590573887,1,0.588095695535049,0,0.107863202803717
0.923688856933834,0.541945738517046,1,0.596681146976361,0.0741443637038435,0
0.773177077429079,0.679322531151031,1,0,0.798100085313026,0.667982915744524
0.859744110707599,0.745849653441449,1,0.95447512604363,0,0.0887276058538535
0,0.0734033369511479,0.597333195930481,0.451710165379619,1,0.817362945249418
0,0.106816131489511,0.811000875317294,0.999999958492233,0.811000905627196,1
0.177840658283362,0,1,0.817544187071317,0.999999989025858,0.817544191778735
0.503921059949401,0.251145024083856,1,0,0.55630002007906,0.787432700741513
0.521477343389231,0.321027214130961,1,0,0.583346532812856,0.399489005357172
1,0.392163491344459,0.558520194606601,0.310791761064807,0.294807363922518,0
0.714060103436719,1,0,0.0741981010277915,0.693175261896205,0.853530857095258
0.253772896969406,0,0.999999977678886,0.649340869443766,1,0.64934081706393
0.96578536362045,1,0,0.782379333678825,0.421268830535221,0.415444738421879
0.65799407667911,0,1,0.0230747959387479,0.999999996261469,0.331258666127403
1,0.514769175772013,0,0.53163735322335,0.693084791143163,0.343506771146941
0,0.428285060706638,1,0.873750685155125,0.99999998737019,0.873750682487514
0.8850131820668,0.441900301202742,0.432530247371196,1,0,0.103460493176959
0.79782485866893,0.23295925391165,0.720969018184598,0,1,0.964363047588253
1,0.415173565853062,0.186095013965234,0.862831928113923,0.718153570045306,0
0.919800938386084,1,0.425507206751776,0.651521696989472,0,0.0825436154043298
0.948972570821106,1,0.737189588266346,0.675001478642694,0,0.0453589016067529
0,0.0754741903568216,1,0.862973770498924,0.999999979868089,0.862973775927469
1,0.686069962481443,0.604003422174468,0.743400607653296,0.0389621234888978,0
0.881299323118276,1,0,0.859351458157525,0.920012797031027,0.905719687099251
0.831597498265507,0.556935823968558,1,0.09105927567597,0.171308100033533,0
0.848933522334469,0.0877888422414212,1,0.319507460979748,0.0871021924002288,0
0.0344676851396832,0,0.693664338042776,0.999999996746972,0.693664341786327,1
0.877466821950016,1,0,0.188296748205457,0.823826374623993,0.847623723083057
0.65184166937707,1,1.94248889918138e-08,0.74003532943294,0,0.740035330998562
0.701068960964201,0.588411781068129,0,0.722894795251165,0.975049974382758,1
0.841001913580632,0.882919963612609,0,0.314179263513611,0.973819852412564,1
0.0850640154369554,0,0.804446969566872,1,0.804446983868244,0.999999997810807
0.345180116513139,0.376935276929939,1,0.949765980811355,0.275216670087067,0
1,0.662999319451801,0.921166855516405,0,0.153719888958046,0.179163302435778
1,0,0.908877652849158,0.802496760082904,0.908877659048027,0.802496768924932
0.516955030125194,0.149864249064554,1,0.454189102992986,0.0525636314317049,0
1,0.769622667258833,0.168013315645079,0,0.302912267693552,0.0650935038947929
0.227033973996411,0,0.999999994361116,0.961047758658313,1,0.961047759227547
1,0.575241583131857,0.876180701234299,0,0.876180696019347,0.52485425264201
0.348354917263914,0.313581225750048,0,0.148157467453064,0.99692585225858,1
0.879006384972218,0.807012225104122,0.955275031746251,1,0.0230925960291279,0
0.639848582582584,1,9.62669282623142e-09,0.737578401154426,0,0.737578404033344
