-4.27021589416975,0,0.652449466072267,0.5,10
-0.0334561797151978,0,0.996659972372163,0.5,10
-3.81455710105898,0,0.654528808933715,0.5,9
-4.15019995498047,0,0.660327077004198,0.5,10
-0.549039516852184,0,0.946576060622845,0.5,10
-5.74858381837777,0,0.562784563679338,0.5,10
-5.89919511015303,0,0.554371903770491,0.5,10
-3.77988167221252,0,0.685238608894748,0.5,10
-3.94591237393483,0,0.673955470746883,0.5,10
-4.77935088016258,0,0.620062445159045,0.5,10
-3.55627849990247,0,0.700733349639921,0.5,10
-5.89205526454288,0,0.554767858086658,0.5,10
-1.42690979682982,0,0.867021954901613,0.5,10
-4.55579131771666,0,0.634080645346881,0.5,10
-4.87483772374091,0,0.614169842661323,0.5,10
-3.89116780328701,0,0.677655128604317,0.5,10
-1.82381408543984,0,0.833283458367542,0.5,10
-4.90284284103324,0,0.612452258992379,0.5,10
-1.4383078138913,0,0.866034284779121,0.5,10
-4.11498414183964,0,0.662656571845068,0.5,10
-3.73511696424166,0,0.688312935449208,0.5,10
-4.75338563660685,0,0.621674544421653,0.5,10
-1.96773726519742,0,0.821376467999151,0.5,10
-7.27692636199308,1,0.483022213260694,0.5,10
-6.5680736411291,0,0.518504089529143,0.5,10
-3.31345744734765,0,0.717956896306862,0.5,10
-4.5496211609233,0,0.63447200377175,0.5,10
-5.08298440462211,0,0.601518227593948,0.5,10
-4.01062244528867,0,0.669608380282592,0.5,10
-4.43090370939922,0,0.642049181877896,0.5,10
-5.64962077991262,0,0.568381700524671,0.5,10
-4.3333329728299,0,0.648344364374547,0.5,10
-1.22515436825515,0,0.884692247998207,0.5,10
-2.87497567538532,0,0.750138391451496,0.5,10
-5.50966391293899,0,0.576392520430168,0.5,10
-0.0337693868951305,0,0.996628756755084,0.5,10
-6.25994362708896,0,0.534729449049067,0.5,10
-0.0206463456803291,0,0.979565330829535,0.5,1
-1.07176172275125,0,0.89836739162104,0.5,10
-5.63638426878992,0,0.56913453773175,0.5,10
-3.6845598784452,0,0.691801656610164,0.5,10
-0.969885676884365,0,0.907566381655604,0.5,10
-3.7221330776095,0,0.661285016662433,0.5,9
-4.47565788095507,0,0.639182164289815,0.5,10
-1.01143651891364,0,0.903803190522297,0.5,10
-4.29429972245079,0,0.650880008667715,0.5,10
-6.6165046422228,0,0.515998993428581,0.5,10
-3.84876506888925,0,0.680534672359422,0.5,10
-0.033926121639759,0,0.99661313624213,0.5,10
