0.032527576436892,-0.152237316282479,0.0629503125225899,0.622345741623185,-0.0356022340521678,0.558818634054727,-0.0296400418816889,0.199385937423778,0.102381948309465
-0.172667730866531,-0.0599348692878271,-0.183004868109913,0.0872860380718452,-0.0287576401147129,-0.0600486200072505,-0.0518169859449099,0.926477611038777,0.201503930678601
-0.166482142585366,-0.0428559658281396,-0.166126954062217,1.4435546145072,-0.255314688803596,-0.204504210906976,-0.259250276941861,0.263662997075184,0.176171878208429
0.0413637891808021,0.00604328986610092,-0.130298778851522,-0.00748493374732817,-0.0737736952835495,-0.0688625236440932,-0.0181717602572924,-0.0281887263370866,-0.00314642997867498
0.393089896450331,0.0293724187756155,0.0520249951786145,0.582588408538225,-0.0670487965774913,0.0418455512905638,-0.0149006294840701,0.360380946504018,-0.00317042810184009
-0.0083176188052623,-0.192325695243944,0.0370052129071841,0.0518928886092969,0.91891280886618,0.12906055702303,-0.06588044535097,-0.117915595779773,0.636477412555901
0.923744728702536,-0.140348803752849,0.0473164273083331,0.0998163791120668,-0.0336935566722381,-0.216242902406949,-0.127767019057869,0.155571416296755,0.254750040066008
0.102659964854999,0.195635490752526,-0.00621786652503431,0.0511865993772016,0.0776069180376009,0.0761390092904044,0.0740252186807471,0.118977272278855,0.503298788957437
0.437835755326278,0.0636254311283935,-0.138284460462212,0.149860958446982,0.0554370754954334,0.715930505510615,-0.159013291695056,0.25714386982516,0.0270232158136827
0.00445991318670735,0.0810164515746497,-0.065784322915226,0.0274597724937298,0.0610920761359512,-0.0920000890546095,-0.112235979248524,-0.0599041365926958,0.0713226231725219
0.278539977322151,0.0811792846766572,-0.0857203273402183,0.900443161764368,-0.293537327742965,-0.0899339234906492,0.229155997171444,0.017067755834729,-0.209691187449364
-0.260951831304156,0.162300850087975,-0.237069453947808,-0.274080330306212,-0.162068693453357,0.215154654788842,0.179905249841068,0.699230760202745,1.02449964639774
-0.0342301743950589,0.0397839024770859,0.00830215542500046,-0.0271195587893575,1.26517713019283,0.0180731067122065,0.026938982738649,-0.0128479688766836,-0.0121675659226406
0.0884485553762704,-0.113093049151584,-0.294953441319271,0.36678731493973,0.049341780122953,0.34452823726554,-0.0773533606260353,0.162971393457251,0.384820202731935
0.0364902778756484,-0.344348044037568,-0.289115987047067,1.37130881653159,0.0225136634894856,0.0863050467386146,-0.259292487840647,0.353104621849844,0.113806854595786
-0.079886587765718,0.112247306231751,-0.833178327348791,0.0164129307640977,-0.0747078285301477,0.0128632190564777,-0.646106736703306,0.13650548060893,0.00494562536996312
-0.15840616208163,0.00149260603385137,-0.209589097504591,0.0588686626664017,0.0583502026696481,-0.140976344057385,-0.00236798009170158,0.766350368218899,-0.0767540634516033
0.758806816167343,0.120514219776609,-0.207306946310161,-0.0360467190866043,0.784853270041146,-0.0156353750518372,-0.0437499972301101,-0.0514744152907167,0.131885221812348
-0.430467423951578,0.0339139046782426,-0.252720740688021,-0.241401455612766,-0.132241868724569,-0.516336295862708,0.0384864191914187,1.32188741355386,0.180644977801229
-0.140433680024969,-0.0275310995274239,0.095823965431933,-0.0950375652880351,-0.0541401253808105,0.0644072083461581,0.0214084725415402,-0.0416974771021437,0.0367677468859071
0.775429718330027,-0.25656810397679,0.279595279071462,0.396887952672122,0.1121938830253,0.127537414279572,0.037322597242047,0.451351886833477,0.0147613051130477
-0.016362023032559,0.217312653538407,0.0265300656209027,0.314849769957412,0.185453675513513,0.154706379971765,-0.203753977375426,1.38699909955263,-0.217265466516952
0.397529248318317,-0.0966172127661231,0.180696635311766,0.169320978216971,0.0191394536304763,0.353058856245688,0.0656783351390704,0.218245038832487,-0.0499421059316258
0.828044370139128,-0.229074536787101,0.177338367589187,0.383063157255388,0.23774676969755,0.0959758545218241,0.114453768468468,0.997214625809548,-0.0105397061130528
0.452402806459697,-0.158824764241918,0.013459786599288,-0.0184686396403047,0.109992186257107,0.114004408014114,0.0333097955695978,0.2395870047385,0.274053453889472
0.117726958098713,-0.046869600015838,-0.0806191111691854,0.0690660631215793,0.331829748998989,-0.0477866726084368,-0.0267278059422897,0.0861480632870066,0.310992188303175
-0.0124759224662033,0.0489807301417056,-0.0750950363822032,0.11752528169836,0.0650349448840497,0.0578606404164868,-0.0687482974267477,-0.0766983280169478,0.0678855263453375
0.938831575687958,-0.155171153023267,-0.0252163530676857,0.189312556083551,0.00629480905611679,0.223310972621659,-0.311566912237119,0.31733621078174,0.222453551140438
0.20081127900814,-0.158503659000012,0.0562637426941044,0.914027857125266,-0.120403703974083,0.194054758967813,-0.058270388922312,0.249143006441054,0.273265861857603
-0.000183782039800739,0.0246674478290485,0.00367219267336338,0.00920933644426913,-0.0140091668977655,-0.00888208984571648,0.00959082119176546,1.27202218283675,0.0146923015333211
0.393736483579855,-0.511917955338495,-0.323465772759822,-0.0340715660198909,-0.183442252130129,-0.0275962600599868,-0.0367940935438318,0.0387179806598847,0.0246701564854988
-0.00628966793859309,-0.876686902176177,-0.0612063014511177,0.288938993943468,-0.112036298637467,0.00320937552904521,0.0459822227442115,0.586788842461559,0.029981617600976
-0.190771710074442,-0.190742499267653,-0.275586462647368,-0.0269138417818787,0.165123530149129,-0.117846178284938,0.0771785161908364,0.855945763232089,0.0623879736499206
0.959789719426677,-0.0126998916916943,-0.0205435587761036,0.00817203756126172,0.0304643302382654,-0.126446979724778,-0.0786770577941791,0.169818291112215,0.499608943092737
0.541520949964212,-0.224950318988025,0.0678339704049069,0.27188262997411,-0.0577990552869614,0.0669369268390261,-0.0281387311295207,0.257442786005572,0.105687726298951
0.285620872373785,-0.15973046807962,-0.25578743710549,0.189199142335378,0.43019962919596,0.812910846815148,-0.0768084282228123,0.290048250289442,0.329741200496935
-0.0331911303855348,-0.0764715610186286,-0.0724707124916273,0.306785465503832,0.0242124338933559,-0.143850896322228,-0.823665886095287,0.749896538503589,0.124003884848298
-0.101018757474024,-0.0293511142333052,-0.149291537743943,0.0349677653697515,0.0116645454434057,-0.0313236851113291,-0.0214157595448639,1.03836956338982,0.418655845058462
0.168857891036232,0.0301338949934479,-1.09062382582251,-0.0856688375858825,-0.35192440629704,-0.121933604777099,-0.226106487339783,0.033840571479324,0.216368177827853
0.0361723453952258,-0.0145027560301427,0.0468048877849894,0.585341251931016,0.00275462895502443,0.0627961278343205,-0.0748164557249185,0.905811112534904,-0.0551281983755834
0.0303562789793297,0.0935914047019595,-0.446436976582117,0.532257683268318,-0.066429439091678,0.0260667120012119,0.0275604164258918,0.499153888174853,0.300710705289887
-0.0782041212339859,-0.0700057027143481,-0.383941658870674,0.714415768349846,0.124947185268684,-0.0972814197803218,-0.0840544591162748,0.474546732637826,0.642927128167584
1.03468172818063,-0.0403818153802478,-0.177096747146119,-0.0102543691995525,0.133241813131776,-0.170349214207674,0.00343368114165976,0.113898689601442,0.47322599237312
0.0116344684233685,-0.144365725991025,-0.0486392566143419,0.718598311267071,0.00207593192414546,0.12666410258478,-0.13303212173411,0.789233242166984,0.0369371924058219
0.0207493812713544,0.220178999542664,-0.0539384141844923,0.0344412787700502,-0.0220218007373953,-0.0948753567380889,-0.0500461827003544,0.0621423986669578,0.0291568538448175
