2.63028528868547
4.9172068997889
6.71615121204108
2.99999982892944
2.38599318688584
4.24212489826376
4.2769117719491
2.47399816086422
2.7576270057825
3.00000010194155
4.00537779685614
3.142900535583
9.30743023668284
1.70440969011656
6.04508243997803
3.76491450394612
3.49349236883975
3.52482377774324
4.91720692606942
0.635258843666606
2.53284900680223
5.8776711033862
1.27724648143705
2.70013815941657
1.45564545844701
1.83749417723175
2.99999992274192
3.98510622343402
4.31572466859083
7.85331570989239
1.61688264781047
2.44391211963015
3.56656533974656
4.07772005257182
1.69532259522981
2.29435006993141
2.28079479106996
5.24616452573821
5.15609272204263
3.42309888037373
4.01346301635419
2.46578067293966
4.38451054232552
3.63951593409254
0.876309797863442
3.30068561782342
3.74485300278307
