-2.09673805000136,0,0.81084869762725,0.5,10
-3.15533793436244,0,0.729399421710985,0.5,10
-3.97466396587038,0,0.672020524451376,0.5,10
-0.0328163673820043,0,0.996723741946402,0.5,10
-3.87462519556444,0,0.678777074640486,0.5,10
-0.857548973659742,0,0.917819163547817,0.5,10
-3.88282506303224,0,0.678220714570378,0.5,10
-5.09100055089598,0,0.601036234996037,0.5,10
-3.0919990697803,0,0.734034016836182,0.5,10
-2.8694513147036,0,0.750552909441856,0.5,10
-5.32892672242675,0,0.586904788639445,0.5,10
-2.91758774181396,0,0.746948697553693,0.5,10
-0.0328293980491352,0,0.996722443149718,0.5,10
-2.9458977361867,0,0.744837076620393,0.5,10
-3.62220758030789,0,0.696128674882475,0.5,10
-0.0332122504430717,0,0.996684284122841,0.5,10
-1.99225756226881,0,0.819364895724233,0.5,10
-1.38894150087536,0,0.870320146894166,0.5,10
-2.86075637676318,0,0.751205794337265,0.5,10
-3.50373074433411,0,0.704425237643654,0.5,10
-2.04244144333651,0,0.815263304971495,0.5,10
-3.38927251721578,0,0.712534282846154,0.5,10
-3.50758503729593,0,0.704153783836581,0.5,10
-4.09658183210443,0,0.66387713570865,0.5,10
-0.823079774183095,0,0.920988271423828,0.5,10
-2.90977567351141,0,0.747532446962898,0.5,10
-2.97494903778879,0,0.742676368054131,0.5,10
-4.35358445676877,0,0.647032699432708,0.5,10
-1.9167224286284,0,0.786950205713461,0.5,8
-3.26584058629419,0,0.721383733971983,0.5,10
-3.12998003509058,0,0.731251372504166,0.5,10
-5.68946725735927,0,0.566121405893155,0.5,10
-2.80432738136755,0,0.755456755762351,0.5,10
-1.81977008504028,0,0.833620506377922,0.5,10
-6.64779797996617,0,0.51438678423692,0.5,10
-1.87250713789459,0,0.829235809469273,0.5,10
-4.44401432817098,0,0.641207967234984,0.5,10
