0.459512395651998,-0.376671447070878,0.347233748378457,1.50524330248726,-0.098082749880112,0.499350489091795,0.225310828635896,0.492442652527352,0.450434911705892
0.235328557288257,0.0888325035744515,-0.201004176498321,0.260162065004956,0.404549676426382,0.322689239597272,0.0919987282261649,-0.224134747301471,0.166065415396836
0.316865595737918,0.18839042603737,0.37650326278129,1.062478755598,-0.262831811762671,-0.0719489630225354,0.071252536394881,0.77081915935536,0.0225903160762941
0.290157789819792,0.299153630520808,0.19405431352526,1.58399489242271,0.341374596034382,0.402602209192259,0.178077454024523,0.409250659161832,0.212726783865217
0.310147601277316,0.0856775721079752,0.154688172117527,0.762041086622638,0.0260731396875566,0.26788424719436,0.0412330931736622,1.05938516720383,0.0580555786650176
0.252436422923363,0.238534744463148,0.0198684337615411,1.07210449521721,0.249831354476509,0.357465466357747,0.211400752361548,0.416753226372958,0.0599718043274136
0.0611112927562516,-0.205496634642929,0.3307234565791,0.987134284280163,0.129163596689174,-0.0476392939089623,0.219612294603136,0.22515102664611,-0.0348222642201126
0.223044826215901,0.349296933188992,0.167009441076068,0.521697718973662,0.589620801485867,0.58031481877564,0.432042454121628,0.244296647977582,0.798948755641897
0.486451721067463,-3.77556512320965e-05,0.134285025940718,0.154369492655825,0.386024913263151,0.357362071676331,0.733644521073665,0.233285968996347,0.483437908139572
0.175396356076589,0.438412925624727,0.402696963673089,0.348718923274223,0.289599923174837,0.192473624122994,0.337061265855629,0.377658948713434,0.232282679472495
0.0104971671953829,0.163247267791572,0.372533711496312,0.565661543465064,0.278222737750358,0.199523293965852,0.011523162793317,0.227062724053013,0.0903910341310272
0.522740613793864,0.203428959904512,0.0966302923002136,-0.205236831245348,0.87256417020714,0.583265952103547,0.421549503948285,0.151573190679922,-0.427241290957748
0.436010654997377,0.12348527220632,0.150452670217065,0.143784999103468,0.340213559690885,0.370280635111755,0.50631404277336,0.265010833401643,0.203083445141712
0.177666911535891,0.635020222207406,0.267180273236416,1.06620909115552,0.706737421435655,0.199228788317749,-0.117991378800646,0.530954830802848,0.165148628523962
0.367918426972548,0.460324792407136,0.285531167195967,0.577789202192581,0.428970557084533,0.400714900500667,0.110612624390535,0.445334399329068,0.339539646681223
0.211393884511223,0.369400234570504,0.287007470092679,1.33730672179254,0.482494261212436,0.0982920489534447,-0.0745177486957812,0.801051526102667,-0.272102827905485
0.2466100501547,0.32629914086775,-0.0875356972211485,0.259662343615232,0.662997451228715,0.131572823285035,0.298509903586966,0.67166768746571,0.356982936564984
0.0943734715156888,0.506800539143648,-0.0897416819585197,0.671525086704236,-0.208872173151483,-0.0977237123558559,-0.0836481668870714,0.145396413889028,-0.180148597548727
0.499533039932354,0.1313023846765,0.272202643876787,0.906866737719106,0.334734485321293,0.32332765961779,0.150741498225256,0.762265807907886,0.0179214038392397
0.379490351497203,0.351578349527214,0.316081170016002,0.245505245149797,0.271859009797215,0.549962273415157,0.263073767132818,0.310199624637448,0.28104819427224
