0,0.00525677918839993,0.737628817438011,1,0.62483950070494,0.598493330779956
1,0.905239023712087,5.23456561352595e-08,0,1.22376882316842e-07,8.13041835166395e-08
0.331201616934181,0.394135261806784,0.200904381486337,0,1,0.908793728115583
0.864488437652171,0,1,0.89294970878435,0.999999999558001,0.892949712664001
0.381081595327432,0,1,0.0120003924704711,0.408869310082376,0.380349294798702
0,0.0684152813000892,1,0.999999999950335,0.999999998234293,0.999999996448109
0.976782491836882,0,1,0.668195448735974,0.99999999649487,0.668195445710619
0.737190295792454,0,0.117901640762493,1,0.999351621901226,0.999999999749632
0.331098693811592,0,0.99999998522011,0.797889457798505,1,0.797889460200602
0.333014622142251,0.371233922854654,0,1,0.690703780854244,0.553233177089825
0.898546730691098,0.475079634092546,0,0.776955907081857,1,0.976480345950071
0.0345826880594241,0,1,0.90722782511054,0.320238013508322,0.202839707179441
0.376563620753966,0.303988579483422,0.515563946786752,0,1,0.976488047743821
0.0783588877338183,0,0.415848111727302,0.288050903635644,0.894689638103328,1
0.719309837020805,0.713893285415392,1,0.629374437180685,0,0.00645545056898966
0.608443599650053,1,0.282311894107571,0.764275358765947,0.256433624055754,0
0.809650455123166,0.893583141578932,0.0710655250279022,0,1,0.958901093264057
0.488670856512391,0,0.266897625141543,1,0.869658259155174,0.801001865341657
0.42362314013833,0,1,0.440118107589222,0.587616132806722,0.495124274841023
0.447053218119985,0,1,0.880116001158087,0.573795582925161,0.463623490947723
1,0.271895383310198,0.606760038882379,0,0.865979511545703,0.540990111190785
1,0.921859080922901,0.0285145100477667,0.644448707739685,0.0217512861533495,0
0.405846178252833,0,0.999999991427014,0.84062255115001,1,0.840622557242101
0.500953619688147,0,0.961032729857664,0.75791890730618,1,0.99999999776123
0.842986998702733,1,0.25571444789712,0,0.681289587426305,0.681289581686198
0.405942956935582,0,1,0.999999901996202,0.999999947886012,0.999999994103846
0.566406163101099,0.498888055501601,0,0.323620681676378,0.928537750642892,1
0.164527112129843,0,0.795626903971231,0.254467137531576,1,0.872108216760664
0.814852464447226,0.184166038381975,0.807386324369847,0,1,0.784181738692222
0.431775484980183,0,1,0.973060301880586,0.999999999754363,0.97306029681755
0.657113859553563,0,1,0.822612503090494,0.999999957295931,0.822612506155417
0.906228292570865,0.955551288267843,1,0,0.61786338706832,0.576403399987082
1,0.432477528128356,0.613218783725022,0,0.604996966109592,0.474326447542746
0.483996494959081,1,4.22670981714436e-09,0.791248508611572,0,0.791248510240772
0.631191391582991,0.343228281078729,0.703859714502627,0,1,0.753227704675658
0.149270472143255,0,0.996525626645074,0.99999999796542,0.996525617406173,1
0.545408418144451,0,1,0.788288129743837,0.560039147753467,0.245788631770963
0.915924850599971,0.755539896426051,0,1,0.290673321816365,0.112445952087527
0.855213017973106,0.505635725135222,0,0.590318994701049,1,0.971697809250369
0,0.0835022955439496,0.744257495711306,1,0.754273959890838,0.771469560407968
0.256242399451333,0.218739031977291,0.577092361503161,0,1,0.818124726626415
0.671172968354992,0.540848941108326,0.750844923847768,1,0.0779563988092072,0
0.685429783513858,0.523603261159776,1,0.51057788322946,0,0.199966137559169
0.597503091797486,0,0.999999997203965,0.862160693686023,1,0.891755363841293
0,0.295705957277465,0.487227476950419,0.474598691145792,0.690510117301381,1
0.228601009205571,0.182964587812585,0,0.999999988216819,1,0.999999994101273
0.440650911677911,0,0.999999998898075,0.919828089553105,1,0.91982809615263
0.644316692885401,0.824957510010166,0.998107339622174,1,0.365614182094775,0
0.426594398419697,0.616690002980389,0.997485226895704,0,1,0.889041709622543
0.452162123985841,0,0.999999995873985,0.805672147125154,1,0.939006715760655
0,0.219909403699777,0.230365977421435,1,0.379766717953796,0.491898340163833
0.298539261791524,0.241783377206326,0,0.605323168354627,0.977689191841398,1
0.48026940702906,1,0,0.780076243379466,4.24921602437163e-08,0.780076248628569
0.638956490653981,0.287832192877193,0,0.416612514187225,1,0.803224756788573
0.928590587890247,0.749210313575138,0,1,0.906203210975932,0.812670184661506
0.538667927131229,0,1,0.718175198308956,0.999999992818347,0.718175187637891
0.268847661764248,0.261014811750729,0,0.0131549953948105,1,0.954769715344401
0.107685791588544,0,1,0.845900906113138,0.999999984826428,0.845900927148245
0,0.067320183163898,0.73784381856643,1,0.737843821524437,0.999999992861948
0.425447393912112,1,0,0.795177278603826,1.46885231236656e-08,0.795177266219089
0.544711910079004,0.193611960899422,0,0.125432603652962,1,0.701442402055342
0.287646917237771,0.023723585202405,0,0.233324089021148,1,0.684016802645167
0.613672120700076,0,0.393458177692108,0.540757104775359,1,0.970413564890926
0.531312158335627,1,0.990363279783225,0.832499135946636,1.59851407248062e-09,0
1,0.846283515247259,4.56561572634919e-08,6.76559068557792e-08,4.98241743518448e-09,0
0.701921286969569,0.734500799228179,0,0.208940180630771,0.959433139043677,1
0.0207473201310903,0,0.999999996351384,0.89047671870601,1,0.890476723842882
0.674096254019015,0.555403452840401,0.953231852592556,1,0.0545388856395996,0
0.0789439408659381,1,0,0.221319462967467,0.221319459986176,0.221319464223417
0.0834752701402361,0,0.568926943551548,1,0.179351976251908,0.0275291087229529
0.746279750994334,0.258110201970694,1,0.310702334631322,0,0.0438071986449161
0.233145735111358,0,0.995855437899244,0.999999988409514,0.995855444991633,1
0.842259708140159,0.501402003632013,0,0.304152170790696,0.861052190795372,1
0.798212092601585,0.0215681957230508,1,0,0.00608234950103535,0.500699231387703
1,0.954472406636096,0.253047862684555,0,0.253047852662841,5.62304265035681e-08
1,0,0.513803920936559,0.926547514657881,0.61672226849206,0.339303524187894
0.43573540771967,1,2.42358477713957e-11,0.790191162775852,0,0.790191168108661
0.457262929133125,0.464565079397956,0.0722789393892773,0,1,0.716575414071372
0.404199262950434,1,6.35273472703061e-09,0.811346956045877,0,0.81134693608666
1,0.282110395225087,0.357592936082369,0,0.700158778415522,0.485583902350156
1,0.924973877047686,0.995110837030503,0.548020330887285,0,0.657112349339257
0.722094323736855,0.877810895776149,0.142098041859282,0.435607809843726,1,0
0.859577359778375,0,0.807249801341625,0.721668232074232,0.87956979885483,1
0.723570997100303,0.648144014374704,1,0.592009214541935,0,0.0452489655456967
0.639325855618415,1,0,0.786697117856805,0.352484184542368,0.451906870650458
0.352992451527902,0.132498210818839,0,0.0160754030453067,0.999999999094448,1
1,0.86349208788642,0,0.692080049189103,0.258867788591034,0.426869148836972
0.666608527472167,0,1,0.726673015546796,0.869307267075807,0.864208899232334
0.237031002672401,0,0.254530134709575,1,0.0441961137127347,0.152974574441149
0.00141557765488419,0.219307712941241,0.573602971871173,1,0,7.65338564823474e-09
