1.78115328036828
4.86359907747406
3.58180344742365
2.02370651672788
2.15121645485913
1.53440616645506
3.50959951653446
2.32741986453085
2.83583361787003
2.13080383395521
3.81979119260972
1.15973503320914
1.9048950565347
1.5028990285795
1.9078138611725
1.18398651629791
2.74375248175278
2.18053646025017
3.91709655551653
3.50959969782301
1.61983487608384
1.87273346129648
3.81979104863402
1.91704673088449
1.65015809490758
3.67718857437957
3.24363719017152
3.50959957948413
3.34238187516339
3.5095996698123
3.7664613270741
3.43031700897612
3.81979112603339
1.11506148193152
1.70224402880334
3.81979122183075
2.6941466682792
3.50959970467312
3.50959955517716
1.65152055719815
2.22799473121526
3.43031672254067
1.24058013081628
3.64810865362273
1.84045816491442
2.12488665861736
3.64810870184563
1.67488610773791
2.64183244915135
3.34238214773941
1.11506149617533
3.64810875321874
3.58180341410896
4.3939211877452
2.83583359536366
3.43031689241828
1.31435202144
1.56599874176878
2.64183251671649
2.25065179850989
3.5095995558158
1.09729876920495
3.34238200692341
2.09607195392225
3.60263039754776
2.52784597444158
2.5278459753305
1.77803188773628
3.03799137117998
1.65015806454804
1.87273349262665
1.95998411175365
1.72757795602034
1.11506151782263
3.76646123173921
3.64810868719949
1.31435203319869
3.81979129406587
1.39920777164154
2.64183246680587
3.06808468849937
1.90489500865261
2.04975004252334
0.965444956770796
3.34238202503995
1.21254075549787
2.64183247512205
3.76646127379034
3.43031667343394
1.40007635825037
