-2.0845653179294,0,0.742453493399981,0.5,7
-0.030657730280449,0,0.995629901039322,0.5,7
-3.28377541880911,0,0.625558283652466,0.5,7
-0.52791340582425,0,0.927357439059797,0.5,7
-2.21134029299391,0,0.729128162780749,0.5,7
-3.32827492964965,0,0.621594177398061,0.5,7
-1.72912514364007,0,0.781126728686235,0.5,7
-2.79258837879736,0,0.671030158799179,0.5,7
-0.884048549986969,0,0.881356879948984,0.5,7
-2.49997512496814,0,0.699675023719071,0.5,7
-3.71598627644817,0,0.588101820270229,0.5,7
-4.70089132013733,0,0.510913027997894,0.5,7
-2.81298437609741,0,0.669077814565666,0.5,7
-4.86553600775287,1,0.499036234052027,0.5,7
-1.50308232083366,0,0.806762425834004,0.5,7
-4.12614065362383,0,0.55463298914207,0.5,7
-3.55140571468941,0,0.602092811561785,0.5,7
-2.93588519202179,0,0.657433164998839,0.5,7
-1.81541219261362,0,0.771557099465512,0.5,7
-2.05547166159148,0,0.74554572737437,0.5,7
-3.00377879198445,0,0.651087487763244,0.5,7
-2.78271146887396,0,0.671977642004482,0.5,7
-1.84200314054379,0,0.768631740038021,0.5,7
-2.09883790500288,0,0.740941216769236,0.5,7
-2.49867414726338,0,0.699805073176148,0.5,7
-0.630854325265508,0,0.913819650005822,0.5,7
-4.19861401214309,0,0.548920310604262,0.5,7
-2.33267740195488,0,0.7165984559154,0.5,7
-5.6642132216143,1,0.445225974708383,0.5,7
-1.60149330137701,0,0.795499740559429,0.5,7
-0.555008032004044,0,0.923774890783581,0.5,7
-2.72214015645904,0,0.677817524474933,0.5,7
-2.17998796262378,0,0.732401182371684,0.5,7
-0.0335545032256978,0,0.995217970027271,0.5,7
-2.97470416381368,0,0.653797415536557,0.5,7
-2.37197744420328,0,0.712586535699801,0.5,7
-3.01812599715414,0,0.649754384998366,0.5,7
-3.74994661822302,0,0.585255567430706,0.5,7
-3.84143513015741,0,0.57765617100308,0.5,7
-3.64996972632211,0,0.593674406790635,0.5,7
-2.68443395352945,0,0.68147850791131,0.5,7
-2.42061215402075,0,0.707652775064548,0.5,7
-3.31684358182076,0,0.622610100877653,0.5,7
-1.18119800647777,0,0.844726331309866,0.5,7
-4.44292923445969,0,0.530092278957299,0.5,7
-2.47748886745171,0,0.701926219389505,0.5,7
-1.21325652539724,0,0.840866508773884,0.5,7
-3.83378795050602,0,0.578287578763238,0.5,7
-3.63672902161111,0,0.594798422011446,0.5,7
-1.92829522645599,0,0.759214641351024,0.5,7
-3.28837938603929,0,0.625146983234196,0.5,7
-4.75107544406629,0,0.507263308810752,0.5,7
-0.0340130983804363,0,0.995152771857411,0.5,7
-2.32070841390739,0,0.717824783803142,0.5,7
-2.56913806733478,0,0.692795980267553,0.5,7
-1.66684911785046,0,0.788107085896066,0.5,7
-4.56621398848069,0,0.52083796979721,0.5,7
-3.78976456104131,0,0.776738939137698,0.5,15
-2.7925883858973,0,0.671030158118568,0.5,7
-0.0328616787587559,0,0.995316476524824,0.5,7
-2.32905853143574,0,0.716969019841091,0.5,7
-3.31270817014081,0,0.62297803084612,0.5,7
-2.52506277147539,0,0.697171911959305,0.5,7
-0.938165727368057,0,0.874569358632798,0.5,7
-0.0322684009596324,0,0.99540083712381,0.5,7
-2.79823449510024,0,0.670489132118577,0.5,7
-2.02887698976191,0,0.748383621158005,0.5,7
-2.55992439958882,0,0.693708465227893,0.5,7
-0.714664089081178,0,0.902943885437478,0.5,7
-2.22294550399826,0,0.727920351953321,0.5,7
-4.45067857517263,0,0.52950576571242,0.5,7
-2.59602488573676,0,0.690140072781367,0.5,7
-4.34526236297082,0,0.537540181154185,0.5,7
-3.59465579816351,0,0.598384199720715,0.5,7
-0.491383844354057,0,0.932209511278519,0.5,7
-2.43590916304777,0,0.706108039112392,0.5,7
-0.0329153226984193,0,0.995308849025905,0.5,7
-2.86109363400754,0,0.664495174968564,0.5,7
-0.0338967188132706,0,0.99516931705907,0.5,7
-2.24619183026279,0,0.72550700798477,0.5,7
-3.5724716884242,0,0.600283582246439,0.5,7
-5.05918900047796,1,0.485419756136926,0.5,7
-3.31070227538539,0,0.623156574764179,0.5,7
-4.75618950890033,0,0.50689284737476,0.5,7
-4.87345203397286,1,0.498472212468041,0.5,7
-4.19246496876579,0,0.549402713138619,0.5,7
-3.52396480230505,0,0.604457726218556,0.5,7
-5.66302557420308,1,0.445301519899172,0.5,7
-2.89393844090266,0,0.661384590328482,0.5,7
-2.41754764546461,0,0.707962644028457,0.5,7
