-2.04152433683902,0,0.747032689446575,0.5,7
-0.0548032095166177,0,0.992201537101797,0.5,7
-3.37500665165483,0,0.617458260325462,0.5,7
-0.854052402668786,0,0.885141742222175,0.5,7
-2.27941788599872,0,0.722071491299288,0.5,7
-3.26832985146604,0,0.626940107967174,0.5,7
-1.74326509091825,0,0.779550451147853,0.5,7
-2.54176934313304,0,0.695509988464912,0.5,7
-1.00209627606857,0,0.866618336418204,0.5,7
-2.5252587776012,0,0.69715239080897,0.5,7
-3.5689081666286,0,0.600589249133293,0.5,7
-4.69208863022,0,0.511555919134009,0.5,7
-2.70767720627932,0,0.679219435257688,0.5,7
-4.73527800706869,0,0.508409381562647,0.5,7
-1.08160600997342,0,0.85683051596095,0.5,7
-4.08626332602711,0,0.557801617661721,0.5,7
-3.4174773578943,0,0.613723332372018,0.5,7
-3.39110082801307,0,0.616040250766176,0.5,7
-1.7446312878641,0,0.779398320359024,0.5,7
-2.13505637469225,0,0.737117437972192,0.5,7
-2.94937925275228,0,0.656167036755354,0.5,7
-3.03007858102556,0,0.648645868272991,0.5,7
-1.88489307839602,0,0.763936628862546,0.5,7
-2.13317447118482,0,0.737315633740222,0.5,7
-2.77818554777669,0,0.672412256461086,0.5,7
-0.616174484561612,0,0.915738050417084,0.5,7
-4.03351484113156,0,0.562020807430606,0.5,7
-2.1262158904447,0,0.738048951078731,0.5,7
-5.1505437872519,1,0.479125855561821,0.5,7
-1.60777420156633,0,0.794786281480374,0.5,7
-0.57448294796282,0,0.921208399972391,0.5,7
-2.41705125656488,0,0.708012849351093,0.5,7
-2.64633421889512,0,0.685197784735349,0.5,7
-0.0562446061186588,0,0.99199725014611,0.5,7
-3.2554031672283,0,0.628098928590116,0.5,7
-2.70905604187492,0,0.679085658157228,0.5,7
-3.24269364641954,0,0.629240369703355,0.5,7
-2.79703806698643,0,0.670603740776609,0.5,7
-3.79934883349888,0,0.581139690967649,0.5,7
-3.53483273185379,0,0.603519996636316,0.5,7
-2.58575819971888,0,0.691153022779128,0.5,7
-2.82310868966196,0,0.668110806384706,0.5,7
-3.35724437691901,0,0.619027030300783,0.5,7
-1.43363210334701,0,0.814806525300642,0.5,7
-4.48733357525979,0,0.52674029350352,0.5,7
-2.34466182467699,0,0.715372645714264,0.5,7
-0.982505885097144,0,0.869047075119241,0.5,7
-4.34847046203661,0,0.537293883004417,0.5,7
-3.38358547065292,0,0.616702000599181,0.5,7
-2.28267390889005,0,0.721735700643368,0.5,7
-2.37335799302813,0,0.71244601234243,0.5,7
-4.66588963629971,0,0.513474113723349,0.5,7
-0.0557735264649735,0,0.992064010924068,0.5,7
-2.32811078891601,0,0.717066098130663,0.5,7
-3.31189831284898,0,0.623050109772861,0.5,7
-1.6935280804582,0,0.785109105529019,0.5,7
-4.61020828944626,0,0.517574820194866,0.5,7
-3.90425914056334,0,0.770832682410679,0.5,15
-2.38600910722579,0,0.711159570064347,0.5,7
-0.0571627701531068,0,0.991867142079571,0.5,7
-2.20411824322465,0,0.729880808099806,0.5,7
-3.54685750577495,0,0.602484144951715,0.5,7
-2.51756860426699,0,0.697918700625232,0.5,7
-0.975064399875316,0,0.869971423636402,0.5,7
-0.0578736258789682,0,0.991766422274141,0.5,7
-2.75266369875027,0,0.674868331723757,0.5,7
-2.02125080644292,0,0.749199395550233,0.5,7
-2.43803116902276,0,0.705894019342264,0.5,7
-0.753269142884257,0,0.897977849419483,0.5,7
-2.1785728991151,0,0.732549253650038,0.5,7
-3.95625664527765,0,0.568258123473402,0.5,7
-2.95007171867084,0,0.656102129493006,0.5,7
-4.08153521557678,0,0.558178508883012,0.5,7
-4.00945817331742,0,0.563955608426533,0.5,7
-0.502043888147246,0,0.93079096393463,0.5,7
-2.8608770496177,0,0.664515735184067,0.5,7
-0.059249860827254,0,0.991571455210394,0.5,7
-3.10448379481295,0,0.641787719488277,0.5,7
-0.060325330845633,0,0.991419123288272,0.5,7
-1.73627104079343,0,0.780329728237548,0.5,7
-4.11893752834416,0,0.555204010159254,0.5,7
-4.7214863733934,0,0.509412054123143,0.5,7
-3.30596355750227,0,0.623578569471171,0.5,7
-3.81781619817447,0,0.579608551777482,0.5,7
-5.01752320523121,1,0.488317715159657,0.5,7
-4.46161846286467,0,0.528678878654524,0.5,7
-3.23513102238355,0,0.629920552541177,0.5,7
-5.33557392121099,1,0.466627097885438,0.5,7
-2.38730489745771,0,0.711027937444709,0.5,7
-2.27694413022128,0,0.722326711896637,0.5,7
