0.598326168263182,0.585902350253632,0.552235409747545,0.580341715258397,0.526678004854343,0.540000911082064
0.701647013877781,0.69158388445488,0.643856644483029,0.680614578792559,0.649399893249124,0.629640107231087
0.674299180508666,0.626191445779163,0.59516717016542,0.58564008072461,0.586597236509088,0.56729323145822
0.699732243429935,0.652296945470784,0.679221736248987,0.632236807460509,0.51468064332221,0.477038045980751
0.646404934967918,0.635424620654865,0.687151918108018,0.682515311841747,0.496840167520276,0.507070938909303
0.59587581491811,0.59926575443455,0.612216402512091,0.600848562446493,0.575155029772565,0.557053655561661
0.541616495060252,0.555313025171305,0.53566497244544,0.603207087964553,0.510185897385147,0.510866471237573
0.715834049008514,0.67681324805164,0.632977770987192,0.598231975761727,0.646941898470723,0.624586550676957
0.523407775238606,0.517463290806748,0.508010726635412,0.484122480177449,0.505734468350038,0.507342264158984
0.712095099700901,0.699145704917698,0.698329694759345,0.6672693877294,0.597675602627003,0.612518758166044
0.814134748269615,0.834535611243936,0.824877165021365,0.794465350120455,0.852875953495004,0.839645807608754
0.714101522417705,0.682452697883985,0.726922572108017,0.682630641599326,0.656206844879342,0.624118804598163
0.62504188884346,0.658426498591243,0.704074720066926,0.737838663401177,0.513346876850611,0.583368311622752
0.71586212138809,0.661033863467624,0.830753383832419,0.646326007168936,0.513712766629757,0.546494396493943
0.682009825020004,0.627264269631192,0.595948391078265,0.585956583555299,0.616744619246259,0.578049118985292
0.683006187956652,0.643055132028411,0.692585161001454,0.646582861245354,0.520235147179156,0.436587912831728
0.668549831906082,0.656907391887608,0.618717028301966,0.613121124864595,0.581438978860265,0.55506363077094
0.714587593976043,0.669895489486128,0.71290821882475,0.624621144176091,0.59698414212675,0.565981725882002
0.690098296246706,0.621905092502001,0.631993223765929,0.621200950663001,0.699187635834292,0.600976537327259
0.51242758955731,0.536909345405615,0.550083019254134,0.583971852255917,0.529529717048938,0.542331860860681
0.717347021230721,0.699553316248156,0.759652155954339,0.786362288991153,0.759652155886713,0.786362288731358
0.505099452874261,0.501727023330026,0.48009908323675,0.478054651084017,0.526053670791278,0.526949030162777
0.747368271680208,0.67160895691581,0.760473285263735,0.67752967847141,0.597766484958184,0.580581817665284
0.59972780227246,0.591687118964595,0.58657212250419,0.622519861121812,0.563074290706807,0.482846854336825
0.614123546497304,0.642810525865764,0.592294950634268,0.63672376013839,0.544338341268946,0.599362259933889
0.699097117078086,0.6396154635065,0.704765137600839,0.593880350247593,0.483564908220964,0.555095070378119
0.70310165097733,0.807299778612572,0.750298866742591,0.822909721794699,0.538967105219753,0.547312117831773
0.68693912876093,0.663184001417723,0.721049372827487,0.611588050283201,0.675454602167647,0.701258969812081
0.691968555900577,0.625090793092822,0.682024254133767,0.691251276045765,0.505397865200722,0.47503198697243
0.754159075919563,0.665149637730125,0.612887752115706,0.46171056622653,0.660188058177492,0.64367327955534
0.675689800923092,0.640862636468215,0.664242763912298,0.563099293219462,0.613039332846202,0.615592547374459
0.66680411580417,0.679924178793952,0.615813633041338,0.608533741961932,0.622900704333591,0.636207063356545
0.683799242888573,0.676897423157042,0.731196401256335,0.716382588574643,0.562741066682162,0.49814100109301
0.504595485536244,0.511177460670156,0.505209717546242,0.501239567871326,0.460540155773352,0.51986029296112
0.649226133042653,0.631576298790062,0.610680011321139,0.607807789018247,0.501999736610879,0.556288062268118
0.752915348593264,0.651276723756697,0.715513305666391,0.714836429819636,0.594765639254117,0.555095070159821
0.677664419318706,0.73075078539191,0.644019207781512,0.674564983841024,0.589517700629994,0.592058077153288
0.84335177357389,0.77990293763929,0.747202416591691,0.800558872917088,0.639287855759576,0.545988117585839
0.610455430422321,0.644054168202565,0.601732236999665,0.601480629531438,0.481659098990962,0.510379487032264
0.67753758632091,0.660724181384611,0.640921967399054,0.570744630981252,0.568623275400398,0.549904493429682
0.787888796024616,0.679314042089745,0.761771172717071,0.655906546977902,0.625010147126085,0.573710579260742
0.593523027013161,0.572787133624812,0.647833640345416,0.607544285554531,0.506468905045792,0.472610618347403
0.670222069875971,0.63488343733916,0.708933581685008,0.625020524941377,0.521724025098513,0.491768278656376
0.707152655269434,0.633187804090325,0.677746406357528,0.620171316593897,0.525574314050863,0.551329153717702
0.806975920966243,0.701080396655019,0.772901290581732,0.731443731610195,0.772901290552471,0.731443730747029
0.67986909187237,0.649901994532127,0.630569173938939,0.586108148802553,0.622971518717074,0.617089435397157
0.629403906507281,0.628064785107638,0.644180952400968,0.637489692924676,0.466723987764693,0.489703370525306
0.640331209361483,0.643249309529363,0.5908067430813,0.56606918951595,0.527397700895396,0.550900626500945
0.623706165813342,0.591295553599263,0.619153623269833,0.503719888773887,0.525004479279932,0.518507211028093
0.68889863076085,0.655378317292484,0.763556477809056,0.720970798198503,0.540860867756565,0.485813125983167
0.971115290815564,0.996560316529704,0.973788975852262,0.995149956371428,0.973788975555901,0.995149956449953
0.583956463712362,0.591748656840829,0.654789346001682,0.586648730082368,0.503084062692372,0.484311166341608
0.559755459499832,0.556588756665838,0.549434172253344,0.557501251566585,0.451422638265344,0.504273239054892
0.681968076467377,0.669979054506791,0.673015720951778,0.644116952357728,0.591439205568402,0.565379013766764
0.71219039713576,0.662806263282086,0.74654638796099,0.7087498815258,0.581163434960221,0.532930338131272
0.940457736215709,0.932467829334029,0.943835857425034,0.935450848030827,0.943835857514258,0.935450847661204
0.663895883603661,0.603143911873792,0.692338047225556,0.628048617952085,0.609504689353482,0.516097565227504
0.889185247739225,0.81885265749671,0.878596164877578,0.85772395538199,0.878596165119574,0.857723953222829
0.590169040214085,0.556922650230602,0.570100191363736,0.537269484800436,0.523157030152728,0.551936916025611
0.632059711729754,0.636817330233069,0.64648945047268,0.643570625334221,0.554170490290812,0.494897243453252
0.709980729640521,0.707749669372558,0.549564147747287,0.541605462328147,0.667695452474332,0.638440285734792
0.673522699890525,0.677085157938167,0.647566202369203,0.558591118722557,0.622534858587088,0.623391859838407
0.73040593961692,0.660028357775662,0.725890353792945,0.707382203238532,0.490482648824919,0.558734327888995
0.629731122135322,0.565695697371302,0.609511464415312,0.593050986857631,0.474577564955012,0.438741335262717
0.730727563184739,0.608749484176583,0.754495081633913,0.664981575354089,0.547536026522595,0.475758992373956
0.826833901453942,0.75621981090799,0.620895308981908,0.750138390488996,0.764754449648635,0.750138391232741
0.521135435826101,0.525532754967702,0.487326127882312,0.503127934739251,0.538959650551777,0.551044499674283
0.649018440024885,0.657284615275016,0.67257727322008,0.665964663181257,0.544259490187962,0.468450294891048
0.60360257478884,0.634037452614446,0.612700413654901,0.608569025142701,0.487624751516203,0.554159009441142
0.821342559969013,0.749324781412536,0.825941895438923,0.81526330495539,0.825941896227437,0.815263304591929
0.866056449050772,0.864288284114408,0.887489107671929,0.898367390510098,0.887489107105141,0.898367391387369
0.721142385013916,0.639000810402068,0.676774594701348,0.662482280622264,0.524773410671247,0.565981726445306
0.712081468783832,0.700478634677594,0.568222710577226,0.6825523030478,0.662457622005332,0.682552302878388
0.709098729826426,0.671761762685686,0.735149661560245,0.589883757400514,0.676519124672356,0.685605376779195
0.614831901168416,0.630909101483538,0.597525988031874,0.671571645885399,0.581289550408097,0.548703940055248
0.590832203106715,0.592901991188723,0.584666835066191,0.5988386182793,0.566052670558441,0.571030388236766
0.645317601002075,0.608305237365819,0.640934940256401,0.599747007480313,0.515600255289379,0.515780823301036
0.654235314099907,0.612210636317959,0.627875582885056,0.5659325745227,0.533939870152845,0.5181555839172
0.686634162033138,0.633475915882495,0.72258869519775,0.626901842238573,0.619694932253429,0.600141557235379
0.711026969311725,0.701720087320218,0.651203119954393,0.654758951639779,0.506995452443444,0.495978150961582
0.599474505426381,0.620164558370343,0.500294162968042,0.541226320821226,0.5561007799086,0.564665831770847
0.7180582337988,0.663102900778337,0.645575507638965,0.595715336274534,0.613435218844263,0.628613028099084
0.744298973094406,0.688949077367991,0.644858871046921,0.553916385173472,0.604437835349301,0.595088494358549
0.635790221324326,0.643267744695886,0.67572148642076,0.687177591097387,0.578207607382222,0.522275224791202
0.655758872190351,0.657803104533349,0.691186319231801,0.725124348408552,0.497907241238038,0.512376372129763
0.956544294964104,0.819983831188576,0.86028881464191,0.839645807145582,0.860288814775372,0.83964580751133
0.697304233553212,0.675234899469536,0.569116101890782,0.60015639748082,0.587832441160936,0.565308699587917
0.674100783855477,0.664825144960094,0.648571744419157,0.685517542817988,0.511768647324967,0.571852288209068
0.62045467557852,0.587049318318599,0.652862709029946,0.602376889646807,0.524656055697913,0.560595331874684
0.698980400639175,0.637656502755401,0.719377543011903,0.638608028992593,0.618696106729879,0.6081106680056
0.987629725288082,0.99662202342613,0.977334633627515,0.995149956479008,0.977334633406054,0.995149956392642
0.649417276619277,0.633359387090337,0.655803445827246,0.652900863697201,0.499496574268701,0.455283208885328
0.739847858748712,0.706032950468552,0.601421132729485,0.667462642537828,0.578377065191323,0.541911616499137
0.774835018722293,0.662204437973286,0.725771375934203,0.721613220619893,0.653443639436227,0.662841702293322
0.655550898493879,0.624261819043855,0.64064681115931,0.617356303600382,0.523965570981982,0.487348982143347
0.57767300590598,0.586373993444116,0.643646439583738,0.64905773295121,0.643646439590214,0.649057732553693
0.642105959892846,0.743701854550981,0.659606060514531,0.705574976754194,0.500873321283186,0.498404389069654
0.738325027424163,0.658799793954828,0.711780443971034,0.625054488583009,0.587245197242507,0.486093596421878
0.660026959152765,0.571700558569749,0.636459451716389,0.566790543346064,0.575979710054239,0.493152440912755
0.482273542558539,0.486025903037676,0.465389192760758,0.46794053976564,0.459495880411435,0.481540327165167
0.691700674586854,0.708827345929351,0.710438780465711,0.712879752122264,0.571898907710464,0.494273141392647
0.696695094410012,0.658351587681051,0.762254219496664,0.640748119702619,0.57908160998594,0.55429381939323
0.692500921678681,0.656110662880236,0.747362744269384,0.572636729311244,0.580106280014759,0.532644839696927
0.660287800477222,0.592356599889768,0.722695812406628,0.630344811261259,0.545124175780661,0.485620405092507
0.728731403266615,0.670446280767766,0.72074260474402,0.667444806351819,0.492474290231769,0.471104490633633
0.639912696910735,0.668363140014724,0.607384593216576,0.608429275064457,0.593370525384826,0.6089383619856
0.716287287659056,0.654935398150113,0.641596556777512,0.529001395055021,0.588537366215409,0.584807051499486
0.651539306691217,0.677790688900447,0.666950949926977,0.73802177971791,0.576295165561463,0.526108143564033
0.694423342341308,0.668450943521938,0.727756377397404,0.718792331670147,0.72775637746644,0.7187923316884
0.640999170893295,0.643735779926546,0.677260615447349,0.621976921119843,0.528436189004448,0.560051635810463
0.64251796840008,0.607675654631883,0.637653772568613,0.526655092201573,0.617157774093684,0.588209288590165
0.837975879581495,0.93168012053155,0.883052123988028,0.935450847836465,0.883052124252055,0.935450848395302
0.740715195382374,0.668424119876707,0.564734891400246,0.593143771246097,0.621315125719347,0.600976536818052
0.616278730592829,0.587728774781364,0.594409392824175,0.604747181797144,0.566513352106828,0.541693368275774
0.719629829160308,0.652310124802616,0.695217346692538,0.660176874483153,0.615440444026606,0.606397212472671
0.628050015330576,0.604701234828154,0.567755189281854,0.630587658372916,0.634594954361989,0.630587658201534
0.69835583757709,0.626487336875066,0.536733197299008,0.5282428320258,0.663214725672576,0.623072766041222
0.643028859662058,0.646443518939681,0.593271840111661,0.684198638781497,0.598453521496359,0.662841702114889
0.757621333009496,0.676897936458463,0.770516855485715,0.747161972997832,0.470587127425036,0.506717811734586
0.640348736172429,0.598583350844656,0.677010495450966,0.615088807740068,0.656413503004904,0.62869398044197
0.712977781259176,0.619195451578638,0.676866045166881,0.600932958601264,0.536549329597919,0.527983372832127
0.596019150442124,0.59360902912903,0.626858552184516,0.606588365429894,0.488429475072207,0.50767318626567
0.742477527122512,0.71600056800942,0.763132291217842,0.786362288294943,0.763132292099262,0.786362288165642
0.643457589411471,0.647069655028261,0.586233956430487,0.598669521648356,0.515170436645529,0.56783949636568
0.988470960228766,0.996637251600359,0.97729674490179,0.995149956455408,0.977296745434409,0.995149956473601
0.756100579256476,0.66962071375843,0.730697366526203,0.620677703551592,0.621176969547603,0.59424376531207
0.86778742998446,0.935348507596802,0.89078597944422,0.935450848207398,0.890785979258023,0.93545084818014
0.764766803033973,0.709096745028894,0.708285138116517,0.667731773135831,0.586636919136511,0.551123771727932
0.69622687319558,0.637830170185798,0.644659245506982,0.620364076119187,0.579984003009373,0.512188088467431
0.738966937293597,0.692453850985203,0.684341553592833,0.643740371509417,0.632802265237215,0.60868331373428
0.635901140826124,0.61930833966371,0.633766617549417,0.664209517680516,0.548750761724054,0.487504248585039
0.697323975169202,0.658455913980981,0.667718764874868,0.661305972494735,0.549158708635102,0.533001694350242
