0.337306432718226,0.404930922505367,0.108155732416865,0.601745312462375,0.148807523177362,0.199179241432339,0.355593934116587,0.166657227569328,-0.0605286705400037
0.299326933138004,0.135636974497941,1.26214530252725,0.3161428406269,0.389370516024321,0.295046957413812,0.418932924628455,0.0592279201015424,0.128146091735794
0.368468088395115,0.432372103950639,0.814640661823759,-0.0697240270390322,0.0986526206345086,0.927751807856389,0.244257945010154,0.452186517318124,0.295200450163654
0.297322816320348,0.621497092660639,0.713812646126403,0.430707548249172,0.265660382057292,0.100661186202986,0.546145144468626,0.347769888641827,0.633505996393138
0.143428746574897,0.410205586160688,0.482626947257884,0.0834782104614673,0.498598962577326,0.448010427622523,0.613398147167068,0.38850477266736,0.357835186437399
0.362331324406139,0.166433110839569,0.652121425327248,0.324308842610722,0.446307894531826,0.123585046156146,0.254966010548641,-0.0782141153347045,0.226655382224749
0.446843618690703,-0.481543866699388,0.123322500495035,0.170469991815741,-0.0868547464743203,0.140320308668556,-0.031641810107164,-0.54292839669313,-0.0214272736115337
1.14002766334851,0.338256624461358,0.182146108255361,0.428377144527356,0.245948682093663,0.236388009700672,0.236097006906103,0.0777961208238676,0.368722245531801
0.159145987111537,0.338298354390251,0.0685395922581287,0.210572939764476,0.0947187008984757,0.244608515878246,0.161580799501408,0.302143628582929,0.00159510316483757
0.77301646200595,0.384766494124521,0.598052125987165,0.161142892546502,0.170945278421183,0.360888515390867,0.149492893284624,0.286346871305064,0.502545355845095
0.313138898461951,0.100035282653385,0.223333945966841,0.578631801432222,0.235628671464589,-0.221337018618949,-0.195028456822818,1.72813874985433,0.214511874719785
0.247384258372269,-0.0728223480596357,1.36022297854558,0.0126687450986633,0.836048649521485,0.295869057566991,0.0706671805604824,-0.0333098290512446,0.248473090673948
0.0195433638443885,0.0455081080127363,0.726927451733365,-0.0179744558555781,0.81285935133282,0.0895969709434388,0.686758538706745,0.144464438463515,0.0764784210524561
0.65149206875185,0.216062832490042,0.74342919924575,0.532253369662371,0.581184986224937,0.80365110680785,0.782742114085816,0.513898327288238,0.58677851651005
0.0557378318348758,0.0707308053956721,1.17021125982893,0.200363888263081,0.77857661955059,0.221216203673882,0.331581237718063,0.356928691044605,0.0342830633917233
0.357875499553539,0.693643134375994,0.192320000792702,0.599851737498183,0.375661840050918,0.493503763149858,0.386798872990999,0.554385008474286,0.251125468027025
0.686522357016818,-0.0439592455201114,0.50731807251917,0.34195350305006,0.94862367666941,0.0753938573438235,0.171440501065245,0.0200486213017204,0.173738391919909
0.501001515604129,0.552768735588353,0.307303094372658,0.320679126539451,0.205933728139883,0.464659688823125,0.788689411034459,0.368148178152673,0.817949210762843
0.234004299675672,0.0755128210939056,0.112460323308829,0.238993781285655,0.401006355820069,0.458378205879105,0.122231853666983,1.40327179516813,0.260871973603039
0.328976041319549,0.102139419770837,0.476666118821011,0.354351230471961,0.709854125098806,-0.0816082110423473,0.396733095597849,0.100415998000707,0.397636296028482
1.13802516348478,0.0638600737441086,-0.00501549926295786,0.0405980107310373,0.341128053115325,0.259804594876993,0.0189341862737196,0.428757023711095,-0.132425593747477
0.129760383493052,0.455820324837696,-0.10946002170181,0.213852117958814,-0.00686393730660839,-0.0280646502958106,0.126672619045975,0.142253199449935,0.134183419163902
0.433722262532861,0.330926525381375,0.159385665930769,0.732829762326389,0.846607506360563,0.202428890312149,0.877789644659495,0.334240158046765,0.506275341407509
-0.0252579568517137,0.170089312621966,0.347140246507387,0.267674915811565,0.295782990653763,0.0438671280694871,0.403061219328331,0.513448017387216,0.412974342199414
0.0524570058891234,0.0883854367639607,0.228397642529832,0.266689422765238,0.664093113412655,-0.0619035801140502,0.583615551041225,0.242253196116176,0.0275461406801378
0.640924530708498,0.491563593616492,0.528002131553916,0.432111063978979,0.656265948111554,0.263509990602413,0.353911626576323,0.292705666743268,0.313565814993697
0.135466650428887,0.0954655200196157,0.627226866368526,-0.054759564225181,0.872390913844511,-0.220900060873538,0.931923161583108,-0.224862470591547,0.147969621442402
0.97606980066085,0.912333424151678,0.161367376785453,0.0548249839723649,-0.0294378564842592,0.441389093170649,0.181539357081804,0.300539125633911,0.115134441416282
0.424091250607406,0.185871112417868,0.717391449599282,0.0277527431448688,0.811074886475634,0.374215646812811,0.518133344566213,0.488021050050984,0.130959988213888
1.7339019646372,0.255912002622191,0.482867222638393,0.378048697447854,0.5513271563699,0.297405315724391,0.499197418591629,0.0217467189426266,0.859088631053357
0.215335140119707,0.10926828060958,0.487996942834668,0.131985398899084,1.17270294239106,0.131224032802634,0.467871638627547,0.224259807277283,0.049442393765408
0.597297959099824,0.888060887225814,-0.0571104825355286,0.415435192247283,0.305447784349749,0.00652838773740161,0.0352420618897753,0.0056467704048444,0.177124301110578
0.450581257617787,0.429436494782052,0.406622236192838,0.294280649643933,0.228059820605779,0.701064309892231,0.572928851324901,0.536358489007609,0.554378183269888
0.091245422901209,0.00321209227710195,0.314034562367433,0.127355664402844,-0.0605290099025275,0.148408277443278,0.243351669390186,0.0140176357864354,0.251429788709135
0.434833437935318,0.0320023765126249,0.336658130618893,0.280722855359802,0.89953892998769,0.241370582479805,0.542111294901449,0.381607001909834,0.412135793058842
0.520630164304927,0.275195778916723,0.386654573558704,0.458746305247693,0.817216288188573,0.595430172532939,0.457050345253407,0.702870103147412,0.700216925673654
0.344314682804334,0.443967971648002,0.292257879617913,0.233224239688017,1.01332771663328,0.365507052452084,0.275904395345441,0.429295916226784,0.300328168543406
0.366678294805904,-0.299028585421852,0.387062348375562,0.321219920232753,1.70227055905192,0.185033778734127,0.992129055687014,0.216917394684912,-0.138358636735944
