1,0.368772815039004,0,0.069973290795785,0.564141689109684,0.578840826147476
0.143210227386437,0,0.967158664017598,0.999999999847112,0.967158654869653,1
1,0.441644108756946,0.184341262417829,0.084305756907928,0.816144191367265,0
0.981298805746855,1,0.33654423169211,0.212974992821784,0.340469286733394,0
0.627838831268673,0.624628913643109,0,0.992603253396108,1,0.992603255493911
1,0.500256526060749,0.495705426869219,0,0.353451933796314,0.29213371587762
1,0.692899549540788,0.591621354613411,0.394509591649007,0,0.0785919320302618
0.453975365034408,1,0,0.940361834057756,3.75091145721623e-09,0.940361836011448
0.00889419690480782,0,0.0290826916278893,0.232540232006463,0.949706791646746,1
1,0.393151087836833,0.373839506918321,0,0.862997207028678,0.387860061234374
1,0.322912373063836,0.806468050897327,0,0.734767875590057,0.542917075480067
0.929206059342937,0.684490705752971,1,0.753437968044703,0.442697221224087,0
1,0,0.47048991063011,0.398264440573676,0.470489886747667,0.398264446089741
0.954838830885334,1,0.0595087056731184,0,0.166958443828013,0.0661319319805393
0.960199922191409,1,0.95751980324912,0.676756267937525,0,0.171190333523504
1,0.659787619267134,0.220335411799082,0,0.905587284518532,0.071096141978283
0.876696536661822,0.608265363354576,0.715628202312883,1,0.0579170100195221,0
0.828360353020413,0.365612775491314,1,0.484856352199928,0.116633929921793,0
0.379962632085898,0.316535447782662,0.343284999374577,1,0,0.0770727850157383
0.896657878317817,0.322816241476506,0.318029909572767,0,1,0.104439076588499
0.597479418164314,0.448906899716052,0.329516781188143,0,1,0.737628354722083
0.518613671188396,0.669473413131443,0,0.0104319964986769,0.876078411739104,1
0.646271862759976,0.153131261735873,0,0.0717244271652503,1,0.73091034137501
